results.beta_t
0,70395212640307459
0,48516602601797876
0,71662110626137121
0,66117221312280794
0,83943174408013943
0,54696878546744676
0,73885730232003988
0,91349570671461811
0,87459907496053579
0,24520672595588133
0,56717628055415437
0,61279166110926098
0,51454318280032851
0,75274512524220272
0,89303622766150115
0,64780635918065210
0,88864962979257378
0,67947453522623091
0,71159789053269384
0,28802064453738885
0,90796786446514566
0,99966931671455461
0,55457783716880771
0,45548716646152093
0,71048175558435545
0,86386064528039286
0,48039867202268804
0,68767374002768789
0,71176082436760646
0,22638359575818989
0,66650295254577818
0,43331694689851069
0,48833301932234280
0,54993712686554552
0,86518363670043008
0,43385578345370068
0,51723546902259154
0,57709052415030504
0,55640503276372788
0,64421598992756401
0,96258231507794556
0,43005474675293753
0,35979321208926407
0,63369308973333127
0,56445417217197069
0,47778900561970900
0,74972811225164360
0,77183351631999852
0,74940271925747048
0,14448016644107745
0,59819781313839515
0,77023556999607412
0,62355251838116132
0,77311795170580755
0,80625672087506584
0,75485828189538584
0,24187750346436404
0,40513989513946291
0,93761001534881572
0,64451646164175369
0,62496781819027536
0,38544170779087528
0,70265948147419477
0,80514167990655283
0,51625730983314433
0,58181431356744306
0,56994738016702406
0,50313779357734389
0,72176179631380699
0,76041309203604357
0,62514084391103464
1,01346123326678206
0,74074643160980214
0,78256059337366335
0,33228580335258617
0,65645720581567890
0,63067650678599130
1,12964255630640853
0,65721818967039591
0,26471133454944845
0,43515170794972596
0,69297472438296936
0,68102317864855155
0,44072205199093051
0,33847652601328898
0,43522330652748065
0,37537799800527466
0,51135764904039704
0,46679198294110724
0,63101512100202106
0,52839874510744178
0,69317116380381916
0,93548525380299608
1,01059561180589497
0,75321035865902475
0,47654939014262876
0,68379552729256565
1,00166442571724512
0,81679172178815385
0,65483474759929428
1,09754808218691013
0,77508146106826659
0,58291639642865334
0,32313221857244578
0,86734389674632328
0,65623942974728344
0,66476035782714293
0,64157421722257035
0,35584464123311454
0,85876937571801115
0,34966850225128215
0,39010556412910574
0,70467338006349622
0,07637155116969292
0,24510591658134193
0,54805248519095184
0,46304238440520007
0,53351177834956387
0,15055595909085837
0,59215252357229287
0,30302471484809568
0,46066142333305798
0,61180012838333397
0,44873604984153237
0,57078380449164146
0,66458861480176623
0,07658049183738219
0,27420827067558751
0,47189904440530184
0,53366385004946337
0,34658207012076986
0,99417269901674687
0,55060964473897600
0,49328767690115594
0,62953143887558383
0,27921003525991495
0,59817638437492393
0,79465069550590861
0,37172533289770199
0,19087851942064979
0,66041551352416594
0,18169509641429266
0,22860241155456415
0,25801713204251514
0,36184597025656290
0,93844755008298109
0,91118653330740385
0,92839658840294892
0,31269732836503639
0,51331592680603733
0,14806498544954336
0,89139405505591773
0,46243101403636622
0,22836323380370827
0,44907370785245437
0,25186709484884467
1,04884611021695240
0,36670071429627371
0,81419727554040933
0,40511201070525232
0,97250050959072276
0,84480128650883868
0,74568173063641885
0,46917067084015207
0,28027740923478911
0,37736988545077049
0,77550346330373232
0,63822205096045526
1,00091692574015267
0,93127416599356605
0,64553396986539890
0,79243058933704591
0,60299165554909373
0,55547461713859614
0,31673426698097235
0,44587621908087577
0,69612499476862466
0,87690708485096303
0,32351328784443079
0,82491427370379433
0,63161921903132867
0,44726628760362408
0,27128278811559381
0,49152074681048891
0,44835445898262460
0,26088146809334700
0,33385080799805050
0,77389115385369256
0,38888522943771631
0,31019380483134468
0,74231015589132376
0,63766508132725119
1,25375099166949866
0,92569115596390172
0,59614976634855299
0,56790743412401234
0,20972669405282571
0,68896869546925765
0,31791725290395351
1,07665761237169577
0,53318880449519312
0,45841856593857694
0,25873645350930075
0,34447302850249767
0,51637197834156745
0,55890466888055224
0,60919403418172791
0,39346294205851984
0,82648247968828348
0,62583467162582795
0,60481962840814973
0,63356974424525470
0,58353715971340114
0,74202051072164377
0,35772617987167832
0,02809407056545148
0,61227736338837035
0,50832612980083747
0,43616305891017776
0,30084069069056441
0,79510174347234341
0,56765361974407769
0,33635829106296444
0,36117134385124539
0,38863714312655190
0,71626164697732975
0,37002076964493252
1,01379154062896881
0,64779250139510858
0,61521620503425956
0,75276803490177080
0,58502745418591673
0,64560593989161597
0,68251790229044129
0,55352608617556687
0,59634920310611272
0,64261256117820609
0,54421516605984299
0,72168402466320236
0,95730754242495963
0,35630569723231270
0,27142107934934823
0,72378143922072402
0,68018813501984643
0,60601643345031964
0,32569475110757284
0,52238029043944401
0,14477359339292986
0,79203530328513161
0,46179594491215603
0,41894498667492791
0,90775753775256918
0,84792088231061635
0,73143277762200232
0,37937871245418459
0,50307289287402179
0,53767548783745722
0,72942835494137748
0,42730772736030931
0,36938444456383390
0,39834747713745988
0,57625201724814834
0,66090665853316644
0,50645292216159954
0,62632576336049495
0,16491307368830299
0,56180219834420675
0,57582068442561374
0,61382986833636344
0,66852084054546423
0,76501454322963491
0,65749538015109932
0,63091418492688234
0,78486266368134006
0,36598045784242450
0,48511724601074352
0,53185790642037356
0,81382522917521338
1,11294408231462039
0,66464379785440697
0,78503031734908801
0,69303837124696499
0,53738209360500155
0,40514029540436891
0,74991492435377438
0,60468048968348675
0,53367251985021102
0,43639851910773469
0,71897005794057367
0,46298355139271474
0,27973373039257454
0,68148583223766801
0,62795458462255305
0,90636265983546438
0,40970386885582638
0,66868229910876364
0,15621466568938500
0,37403859981831722
0,64816558399972579
0,26679856213685255
0,49458833542536818
0,66066920477844582
0,63502828028866665
0,77094527298097604
0,30172953113323153
0,63625420234989916
1,09497877710092473
0,57609867887381738
0,49843309413581044
0,52627598341822424
0,38256750354600000
0,84461917496972627
0,78332320357140883
0,85296175024025189
0,50828544528789721
0,87794123330075446
0,79695747741464629
0,60938114291579337
0,44646548906129274
0,61752228289056454
0,75289775373118240
0,70503418392465034
0,70403056994784530
0,70743441555213737
0,76655852214103837
0,38777887987914600
0,81959421938594457
0,68500426127725511
0,40444448225889423
0,90506060991047110
0,74120769835119860
0,85863384631506356
0,77217961474996633
0,41022388792967279
0,78724794991286950
0,27962069618100543
0,27033471172795293
0,47667786125756051
0,71322535342524340
0,49473341852204578
0,17480352526214460
0,67082970125370756
0,77424047715593836
0,34785938825518775
0,25750358590753825
0,70165002544433686
0,45491913861430616
0,75672264501080644
0,72293128164280884
0,92289018393220623
0,54514213220168173
0,63315391072495020
0,47385290182265399
0,51942637112733570
0,83085574075610502
0,63880864073563981
0,21403940610265582
0,57599850792138685
0,50404371729950703
0,29163434271532468
0,72047902119887453
0,69129505126038371
0,61865092021494827
0,43894704349391489
0,38543940628603224
0,59073728808061565
0,62591787177086511
0,63430332867353911
0,24803628079900425
0,70234976150246631
0,43339539575750990
0,57061850071582487
0,85517443717319974
0,62766616436388689
0,50439051473044672
0,93219864264912455
0,49681498042034816
0,47091202380471447
0,52297410650049048
0,45647067032139033
0,62336838937973427
0,63877075217779700
0,52259074543609119
0,77045288621569674
0,37929364803849430
0,75989646047383741
0,71510250676078357
0,52930499919114404
0,55047124568436345
0,65757293464067723
0,53068382277811954
0,51381559393512755
0,59819120956446536
0,47782140290977132
0,88971028931560192
0,58874568840096353
0,46356821603813131
0,51560333107587109
0,57314442461554271
0,61674682716244467
0,63914675695289558
0,58132195424845035
0,50651846059215200
0,60164808238343837
0,53991935392398549
0,53874867889333689
1,00533612982316711
0,13013729131692547
0,11170907405231792
0,79609976271366534
0,39012786525539461
0,65351662602275218
0,24440932094393264
0,22413980932409247
0,57647568521202053
0,99575639222141377
0,26289547468356733
0,05943423486838995
0,58054960482253692
0,25083164932319285
0,79259073943175062
0,48023286282140920
0,34821953380881560
0,87979883585757723
0,63027253148143558
0,27869990592319960
0,37745781209314150
0,46742510965213641
0,97919096910049397
0,19989943488849443
0,17319470276203922
0,79309845224584496
0,31957742588060928
0,43889964684983329
0,54774955862823271
0,71336994190140490
0,70546313697068519
0,85382969271678932
0,98749451193448778
0,88381008034605368
0,86001918649279774
0,43095597201363717
0,84263214005122788
0,43558561780560523
1,00440965626364176
0,20810557684570113
0,86625644539201552
0,56784551936007521
0,55723784475062088
0,50430216391707638
0,62858618239687514
0,34674149941544935
0,48902231975889288
0,67222748619211059
0,57878387724063796
0,91140218838363074
0,41155209206346294
-0,00652186527987622
0,33139245376674809
0,84233129698920517
0,71595869065929563
1,19067804373322539
0,55888486028254902
0,22508012653077625
0,64198192417406419
0,52715022448123738
0,42101924606999630
0,34713611385847992
0,72419408564346277
0,63630897611739035
0,61723944443649015
0,38611752254236109
0,99711151555605837
0,80351021154786761
0,66613361615347000
0,41520199429387955
1,05430427516295011
0,72158621551108448
0,62404501272362645
0,44395371977564924
0,42393209516726788
0,74433980656092713
0,82134555846860158
0,62012081629528604
0,47613798456140677
0,61592699501151438
0,97770314753159349
0,72006856935275476
0,29996362040724101
0,80561114345090967
0,75933827609621929
0,71723990020444472
0,48975560525374079
0,59489077869583395
0,44022496982028858
0,40625021008369194
0,43176245009409958
0,28648415031555075
0,70771351731790588
0,81269742277933787
0,51365168837097552
0,53236882640330974
0,40427327475832880
0,69411990477812313
0,37701860743954824
0,86245156539835233
0,72920863841630834
0,38594691647592660
0,93615949445094648
0,71751919295430155
0,60046306763442403
0,63955013208353106
-0,13352413618661457
0,40279364739784435
0,32571981633384406
0,46334640437802982
0,67010678138274393
0,57806061521697383
0,67156682447319882
0,77974697074068899
0,31840005690785333
1,01618404180000743
0,87451898638309744
0,49097717415518111
0,28941733225325100
0,37203107005313002
0,58952217324151213
0,98620494920641488
0,74001359704585734
0,22337646885879986
0,57268780163657196
0,63131461108570719
0,60444668428542792
0,54302178588401562
0,95042548398471605
0,17907832508186461
0,60034629739914169
0,71478911912467735
0,64007499362344167
0,99575260197420656
0,99447002215438063
0,40453415666363041
0,12946107729955075
1,00714559338099563
0,57754320610423793
0,75539924560005500
0,57388468814693461
0,37756826982359393
0,66209098160948776
0,69437554131946055
0,49506820691048165
0,56864537352436695
0,08995411608162653
0,62718644337481644
0,71642239175503009
0,90845448199680667
0,32844410734399249
0,47682911152599977
0,67115581553796411
0,62415696048455205
0,86164168626048288
0,31804973202809039
0,91200661740660427
0,48206439026862458
0,88119939971003924
0,35328801817912187
0,42907535976227762
0,78242278367071605
0,81138084124350196
0,25580965942031503
0,56534085416276281
0,43183235050057128
0,18602435447413423
0,14587870765298461
0,86965046277512803
-0,07930506800798058
0,37316281902154363
0,58033879703100666
