results.beta_t
0,7212637344190255
1,0305666890555971
0,3624389292012069
0,7697562825920033
0,4335450644537333
0,7577891879920290
0,8202778773917511
0,8762949057791587
0,9117891237040068
0,7836959089739864
0,9392118210214840
0,6095446790424719
0,6105997528848038
0,4532886124942330
0,5670027470100973
0,7875073379752160
0,4154793541095320
0,8543377793242775
1,0499431404969444
0,9121955500746922
0,7379184436602207
0,3758493962610538
0,8822024815714296
0,8055680804408476
0,6876490576886546
0,6723456685956740
0,4931950400961609
0,7447171279659408
0,7301318623171252
0,4630483598103463
0,7516941731661839
0,3045970919918936
0,6512788533358269
0,3507213817147306
0,2291196174580234
0,7164029093380502
0,8436799209639643
0,9936488446200754
0,8802097418335220
0,7607208690997745
0,8891305299779436
0,7285844826378344
0,7012916165096287
0,7404047648477345
0,8770682672146262
0,9698720542115730
0,9296381417188019
0,8697247465755137
0,3339807189031022
1,1717597486031472
0,8377492331852855
0,9261185245163657
0,4761705057151149
0,9490028171774733
0,5552322206808304
0,3108427646870831
0,6787468157373772
0,6794561302399471
0,3818389062361923
0,5085705802360377
0,6206358153247646
0,4496310164205645
0,6512321428636089
0,3861683294773244
0,7018356442550284
0,9140707666955679
0,7890568594340037
0,6888238245370740
0,4657066940999838
0,9297872470831934
0,7853645336961937
0,9240469428054071
0,5173194727398481
1,0642946583970261
0,6227836021019413
0,4922659361610212
0,9603167310827164
0,0571027457002057
0,6179432558521774
0,7508576640167033
0,6448020575304431
0,4551446294467692
0,7312816403464437
0,3832773847304726
0,7921123079745636
0,7945859937807951
0,5511323167715071
0,4777588286507217
1,0035976457172395
0,8014454958953715
0,6063760279394269
0,7806220232730950
0,5628372373648107
0,5119560377557647
0,7298246508212377
1,1569752545545224
1,0179921851963085
0,5600088347648858
0,6213358599926490
0,8033216778570066
0,5935197977981241
0,7759032739845588
0,5937177203912742
0,8261357276343649
0,5588899124104879
0,4473543175109386
0,9013891152576998
0,5874002058795719
0,7215778347839592
0,5989560861599416
0,5243970723477408
1,0501224290982547
0,7631406543451559
1,0119773231197862
1,1870582632913054
0,4658966065421595
0,7873040619584765
0,6301649367448710
0,6313773498686257
0,5708794275098865
0,7179785816391795
0,8596568426292525
0,4329768632908503
0,8522447086258635
0,2725937063523505
0,7385451268623437
0,8712624948299600
0,7742655895733387
0,6810596922719598
0,3598546853476671
0,9864518469640970
0,7329038711935359
0,7085433046148216
1,0645456231997978
0,6687924158327440
0,6133304378746557
0,4118110047013268
0,8695582208444492
1,0602969697216531
0,8456693896017139
1,0079548133399827
0,8294143385952499
1,0046457069584394
0,3764846173337238
0,5318801433998067
0,3585496946988491
0,8061671706680462
0,5897428528616796
0,6196355901661038
0,9619745340698648
0,9382702832392190
0,8293267950617267
0,8811293132212895
0,6947635844426097
0,7077818257990025
0,9420954376465823
0,7337442907811443
0,5833381769041189
0,4565451198266767
0,7178894522079096
0,6969009177657726
0,5338250398515202
0,5043927929258829
0,5174336859211492
0,8407385236294610
0,7750103306967049
0,4288322379928458
0,1882698085350582
0,5502524945903948
0,2860915410130683
0,8226286797295735
0,5424515729498687
0,5772403138747042
0,7442653906370539
0,3671470487062871
0,9637132263437216
0,8338255284761853
0,4077281128142541
0,4055863287801058
0,8613259893640071
0,6872358589374058
0,3727838408932311
0,8647809979252675
1,1147628668304117
0,5446507617776110
0,7675192044257056
0,7053197380031637
0,6788228115895546
0,4821259753168182
0,8122402727361032
0,6128611566564544
0,7695033254825242
1,0188326098326739
0,2903906428937723
0,8512447545010101
0,6912063412324646
0,4692144808017011
0,8723779476449121
0,5322600714054024
0,6142774330708012
0,7145826973084874
0,3423971774214620
0,6233360248107771
0,6015656453546305
0,7158952937511207
0,6782555060609735
0,4571635339991054
0,7414349005338400
0,7317881317023842
0,8256925149695415
0,2375161106243546
0,7027968170095730
0,5064182565192178
0,7533286687143991
0,6454545667001892
0,5288519420688822
0,7016460738919356
0,9254349573790845
0,3467500720623061
0,5098620149433388
0,5309286171604700
0,8763458961398126
1,0190596446826095
0,6969752236724825
0,2516195180425243
0,4672441577261329
1,0036578836254770
0,9572601556689360
0,5968572010975670
0,6174677606983499
0,4225653476979763
0,6388871996094280
0,2925184831780192
0,6569300140835791
0,5681884610364434
1,0351628879654056
0,6673031609737106
0,5942755365997744
0,8402034024425941
0,8020488064602406
0,8443377429672629
0,7756110380918273
0,7421210872571107
0,7898738090635684
0,4524124118394678
0,9384437731617168
0,1600123847908710
0,8750812936757474
0,7052892286843078
0,3794352306770065
0,9759075068280707
0,7249491856635852
0,5115199838558877
0,7680907197421495
0,7572425143965922
0,8134916822369376
0,7321583321189633
0,7596141380648230
0,5185219391489895
0,7430625626660402
0,4041146759075741
0,6221639924121275
0,9890566906137584
0,7681024976998989
0,9781620119957669
0,6224013394012222
1,1022060668619471
0,6963914795950477
0,6151187472357320
0,9230198906824524
0,7250838256413489
0,8546615369407146
0,7048261505302962
0,4453476997593010
0,9242761675742296
1,4702754979093327
0,2214055981910219
0,4719740825597368
0,8693886514355201
0,7040066438750150
0,5599066260780579
0,6519912807599234
0,7917838701387562
0,6335840877842388
0,6126583454231282
0,5799272843572375
1,0842793195262692
0,7115764606656670
0,4973663090588238
0,8075058402143588
1,0828488065368227
0,6242247085670680
0,6667148722671762
0,5109771838723514
0,8420451272255475
0,8159524978466688
0,4867473205560934
0,6745997738610910
0,8952841393022885
0,5070417317751709
0,9981765022482693
0,6740743793475922
0,7488578152378174
0,5302701381893197
0,6100574769454788
0,5952142397035440
0,5367377418410867
0,6196023634228266
1,0523754012877138
0,6221409852814845
0,8044148812850977
0,7537366521967261
0,4385691678296931
0,8378850595364801
0,2430948612955592
0,6351840568010502
0,3535555136840863
0,4485121734514116
1,0293279985778123
0,7910765490863868
0,8465701710911663
0,6242066614800701
0,7300739540190377
0,6788635283676839
0,9246254549678706
0,5434047060505706
0,8210133636541839
0,9793088246382714
0,8289952691576334
1,0947662325910619
0,6178280232644384
0,8033308027490137
1,0044372782722875
0,7453177358699896
0,6566490164768946
0,2636749517192920
0,8297490402914396
0,4566009707085785
0,7881033422425833
0,7998660812576792
0,6910480116596101
0,6720420977580356
0,7192339981485816
1,0194011207202873
0,6986950747176605
0,7563953170533618
0,6674848079331623
0,5710897358875836
0,6439733536819372
0,4500889174506244
1,0445266617068059
0,3401830232393688
0,8090223267104791
0,7553441294352158
0,9216326766505949
0,6537446522152892
1,1926197954884803
0,4896636249313636
0,3507713193422657
0,9374548815854200
0,7378478079977003
0,8192992726294726
0,3944698546414210
0,8891353309817260
0,4535848739734415
0,5382457456614382
0,7966610946822696
0,7835175150097554
0,5620415887890783
0,7937049038776890
0,5790334529283999
0,8949879366391683
0,7338676517679358
0,8082218193263551
0,7051000079465957
0,4667365338535528
0,8834982846212079
0,5019449712911953
0,5604322761445834
0,5970368837770998
0,6013755857423134
0,9074313431016330
0,8921973557805979
0,9085846965835017
0,9945182465694719
0,9933534022911060
0,4600810959228804
0,7604088179379649
0,4562441544548450
0,5500346795825999
0,4666656242676611
0,5221136862010847
0,7994498414179640
1,0322677401574816
0,8471678858214419
0,5122804080335950
0,5827281078141968
0,7917436569154426
0,6672273666087566
0,9370869961515661
0,4442265489260951
0,5095930697829670
0,5785697478002222
0,7677758281949283
0,7553854746088146
0,7537311558382169
1,4198078653180495
0,6788152045767045
0,5994134330345715
0,9459853125469445
0,8692812598291133
0,5930811933458920
0,8837557673407711
0,3087117737148908
0,7447867465868711
0,4986685242839592
0,5611558027940922
1,0002400284415884
0,3465287833006488
0,3513225487476958
1,0414671704465059
0,4729031310460127
0,5863683240762554
0,5123997506238221
0,6220630799711651
1,0364329845099720
0,6036947405835382
0,6649305293328727
0,8414477348732753
0,4144025961558109
0,5876896082592418
0,7881094614466995
0,6505842903336594
0,8901558249240819
0,5785597478025883
0,8934089893820915
0,4779096439400325
0,3534005897715614
0,8830831407441629
0,7861435212408672
0,8368563617192601
0,6338189932224471
0,5618856601834697
0,5792587800973094
0,4662190027073069
0,7398712304461376
0,6752191735325888
0,6468888443420781
0,2592273794578075
0,3341325996965092
0,7203800845828626
0,8583853806380008
0,4021749758099707
0,6498548601520463
0,9464979626147220
0,6460084445052480
0,8761822142492283
0,5713657127870315
0,4745366397649813
0,4405270914847485
0,4709480826965397
0,6141718550208544
0,6966669512239726
0,7664309041147501
0,6108195021790351
0,6325163909166290
0,9481025042913042
0,5648573835583142
0,8785786897776620
0,6033730230755801
0,8537901179843423
0,9713480016051615
0,4406906279805580
0,8433882160561892
0,3788394878272822
0,8212939949350810
0,5987655421259019
0,5741925119837995
0,5740198669521871
0,9946621940655965
0,4950582869929452
0,7883205757780271
0,5087286923082920
0,7065304410470117
0,8362709970548226
0,6034504150704958
0,2550766902311709
1,0983441738108639
0,7633834818080982
0,8574932818829603
1,1263947436234973
0,9269416872987215
0,6995743234236130
0,6770354515057432
0,7772062202278663
1,0578853486292799
0,6904072246768083
0,8401231694381771
0,7138411863509160
0,6905820867121588
0,6823434078613144
0,6136662816815841
0,8283225857965317
0,9835891199213246
0,9493577085832973
0,7047907421031039
0,8458160210703671
1,0711269333344662
0,6430603631625701
0,9187363489527394
0,9808540524546111
0,3816640703336706
0,6951143044295803
0,2083756996754983
0,8333609086701552
0,4733176139376903
0,9702769694963185
0,5294282385082073
0,6064680157439570
0,5925538545424384
0,8613213376739961
1,0472208150582865
0,5337243041058786
0,7448696529903784
0,5145599388306711
0,5319678622305010
0,6615822776988346
0,8198127680198123
0,9336594973915098
0,8167372329050787
0,6528985930606639
0,7108903814623257
0,5019694182616148
0,9011389777631710
0,5054731858957370
0,6139386679464977
0,8238128575591396
0,8211708906583612
0,6301395401046688
0,7146699398455891
0,6464735592593437
0,6179406418715476
0,6864356058626508
1,0066391925409590
0,8943117736310330
0,4134785948940935
0,6879403044210511
0,8148618844119346
0,9142034427550833
0,7653552194175571
0,6276233201904896
0,9858501106968772
0,7870980203099760
0,6629782520770954
0,6349162914036413
0,7640437007294332
0,6492472439692785
0,6786461961863918
0,7892391012353281
0,5228563406957338
0,4699409529702473
1,0095659517991464
0,7723651017403698
0,2008841733988754
1,0567353108663642
0,8386727368965200
0,8493338995754677
0,8142523202604731
0,9094358150503927
0,8587306302382122
0,8740179608462832
0,8464079324468936
0,9864449998154554
0,2995371212614528
0,5711725247735567
0,7023120824850501
0,9194846068809390
0,5412940513318377
0,5814368628318788
0,6115992365126938
0,5141260305260902
0,4614470977479355
0,7739465229658711
0,7312116160328764
0,9275045187299329
0,6740488813048685
0,5047990544115266
0,9155218223605566
0,6218845974257146
1,0367462574549582
0,5068258243505164
0,8072616017498442
1,0249983955721096
0,6482326843049570
0,3983547429728038
0,4525216739083545
1,0147200627749500
1,0362624268387761
0,8448416302768238
0,6727299091204395
0,8852677707824708
0,8215949261882105
0,5183864784493752
0,6282101948781472
0,3570399327934161
0,5366444328775141
1,0626455397878161
0,8368506865571738
0,5428144445794216
0,9283280355040207
0,9116306258925589
0,6928700580363730
0,6547734420123613
0,9787940833152166
0,4682144325911402
0,6222643487943956
0,6742623375434171
0,6992775315142332
0,5655786569418243
0,8558731961034166
0,4385749805732585
0,9974958802622776
0,4724299152834224
1,1984450115514516
0,7345328410074762
0,5209132618071182
0,5354938947913039
0,7524296303764074
0,6088116361798777
0,7414190299547896
0,6501420595095574
0,8294844631574582
0,9870146443593666
0,6483868551877010
0,9529394025925820
1,1201449976715818
0,5624889613051692
0,8789278688697446
0,5610870731357510
0,6158632736019686
0,5469924342119551
1,1485732672984830
0,9524088813146027
0,6673148343197165
0,7380531625802816
0,9859725825216273
1,1197108402086342
0,6357712770407102
0,6220339030352580
0,7052544584043199
1,1801293832482194
0,7272774335607125
0,7196721050712148
0,3422931576328109
0,8379882893174113
1,0353806637413290
0,6054580003695454
0,9974782881273725
0,8282606033036036
0,9159002379875851
0,7449608233565829
0,6989190957165112
0,4824769283229748
0,9069842243191774
0,8131994073501926
0,4200838778439913
0,7308216150040587
0,5878842374861163
0,8246903973327954
0,6181539691483160
0,4406617651099109
0,6700949269802579
0,5734629148532527
0,8989250154530580
1,0865827493012397
0,7556322738894313
0,4904548069770751
0,8759645094543292
0,6111966377154060
0,6666207401829345
0,8856508909647296
0,6734959135395009
0,7634294600139079
0,6043589120996989
0,6311351040589093
0,6754418801246698
0,8858901219002465
0,6590458564167848
0,6531932742465238
0,5489868984389191
0,6537562716284387
0,6112934982777029
0,7289096974221364
0,9084027291875134
1,0312075076043912
0,8116696764902495
0,6238709649484071
0,5412703419321884
0,5474428788952926
0,4153859173959199
1,0073835897744414
0,6124708018967768
0,7377607051802985
0,4510476949109166
0,4728641426868977
0,4925036606965386
0,8797667576880761
0,8379869176627714
0,7758357128477789
0,3166233269676193
0,8967226148265263
0,5394249743256492
0,9142092912196623
0,7934392362939768
0,4921774100355010
0,8232348520797456
1,1044752173708381
0,5692655396673817
0,6311310608968291
0,7944426491496767
0,9242991086000214
0,8378389857384948
0,6664670594444744
0,6823662056574420
0,8577596918721059
0,7880575826683769
0,4809654236576189
0,6268167417041808
0,9111624202144798
0,7746393649034596
0,7081042548905709
0,9788297333810101
0,8957795774105538
0,7160210795710931
0,5633485463090840
0,6726352435219292
0,5050435824793150
1,0230086662354485
0,6293724412229689
0,5930189027262799
0,7701819140221120
0,5936156535390655
0,8975572488833520
0,8166104692194341
0,7345116369307549
0,8834651814164133
0,6764699021692839
0,7959872450222298
0,5148974130721797
0,9887797658509396
0,4389015227807569
0,7261761228057435
0,9585599292535736
0,7122205565599254
0,6734612502848575
1,0031324511293935
0,5526594244004260
0,6787588216717050
0,6551636972144660
0,4790783737440834
0,7084862999888947
0,4105366671184037
0,8710634727905892
0,7318278379985509
0,6190955345315760
0,7214823567800530
0,6322860117866815
0,7936864512814752
0,8623795033602323
0,6951885224801516
0,3055547516563117
0,8214700021783098
0,9644042669655626
0,4373939984327508
0,7183110885730504
0,4753146421710827
0,3942340112620741
0,6531161277041453
0,5822296325492295
0,6300589170675217
0,6348444591128709
1,1205204084116847
0,5497903088799746
0,8165359106110566
0,8655568143880142
0,8698963661689295
0,7325985176713720
0,5445658182170976
0,9340000451440903
0,4702785922563085
0,9518210921627857
0,9074790783369563
0,7360364830845749
0,7768497675221410
0,4389996236753362
0,7168031958926747
0,5143829727851421
0,9770563368036534
0,8979957232366670
0,8155978429492330
0,8269090001292390
0,8598154522789386
0,5032639874426312
0,9373221448611889
0,8716854562352629
0,7005985222237694
1,1561306986343609
0,1429507264138527
0,5692361922350382
0,9795118479287491
0,4648969282999274
0,7324821466700289
0,7716963770043694
0,9071087280780298
0,7755867583449071
0,8049432511988838
0,9713823920120815
0,5375410944086098
0,9954848893254130
0,6260776743292452
0,6866149037954157
0,7610175085213510
0,2451194868118902
1,1537453906834694
0,6516084139758841
0,6377682082702514
0,6110502169984544
0,8999270561305432
0,4517565619420308
0,5989207622897814
0,8267850959715702
0,7533061970739069
0,7077400709984681
0,5374087408112035
0,8831872810102457
0,6643934871884687
0,6176164259398913
0,9009166622724487
0,9452082832814580
0,2065870439736649
0,6401846988169506
0,6596483915822139
0,7051490096647521
0,5554483194168941
0,6498093534778669
0,6524607555090294
0,5798521378841575
0,8269241820113724
0,7989525321204596
0,5340064580571275
1,0159661756862481
0,8620041661449884
0,9339993003731465
0,5319442103166822
0,9134188175640505
0,6616503837176082
1,0076293681215320
0,9181379840997470
0,9982649014913719
0,7555495372901664
0,7687174508859058
0,9950862115268893
0,8561313955651381
1,0494620763081406
0,8367446541179141
0,5145905203915344
0,9025434460000336
