results.beta_t
0,267997898429781667
0,269311774033612228
0,359389950384947088
0,505440408039400602
0,430366157496381241
0,592618062035264792
0,082858848828770981
-0,286776427720337068
0,454041480935812036
0,160283820387601444
0,318362661604712549
0,096156057650890595
0,597411333822934099
0,619178051347419212
0,014623553320408041
0,043772306440164964
0,599019617744893207
0,373086482834095956
0,151608840482218288
0,232887307225311563
0,284471299609706241
0,096050742332222439
0,142140047810201425
-0,114197922488598572
0,540567651278489936
0,123153845785684862
0,921108530796435065
0,611398715881986465
0,247221408799642661
0,502463896837645807
0,369416747881412932
0,025760525082966584
0,194908134556883744
0,206373122578306895
0,517134329790276626
0,444586534702120839
0,213672709708783465
0,669135535150094163
-0,047038630812674898
0,186347471831262074
0,218357143024645955
0,833326898471920874
0,027738436927547485
0,036601998846674068
0,100902034601783708
0,521866280408510907
0,533788112439756546
0,064728996193604060
0,079666284256014089
0,332603639391089723
0,526182709791901626
0,090375580954093357
0,134010607794888936
0,111593309172436331
0,370784970997910801
0,547082685135726110
0,965843224783048293
0,222543493332028747
0,576879733790901073
0,177393720796912319
0,202934744380795201
0,538840574635512048
-0,027875932494782086
0,507410081057881768
-0,109193751983680573
0,149913871082127420
0,201160022409754446
0,371868104929810872
0,325803712664956724
0,278583326967024258
0,225043694435034664
0,457874870110824894
0,615919353738299202
0,316497164834288525
-0,037041937715711980
0,095072194733101537
-0,324298914512077430
0,278168762383907864
0,497256578024976081
0,215024529135695280
0,104823955471074759
0,270321489826527317
0,634534654978173185
0,460376995058977612
-0,161418053391919863
-0,045843072355280595
0,165853736515208572
0,858180953380361600
0,029393066096251332
0,475270953946459684
0,143573991897774533
0,281020314901728074
0,149944141904379047
0,330917972585134279
0,008853411095121640
0,398874690613535199
0,151924529191295288
-0,162079977915147472
0,609329277242736111
0,267281726209343318
0,229520603857867156
0,301397025357095116
0,112615295325492609
0,229161967419837548
0,400693150244871066
0,254204654358773263
0,197075206198552039
0,246769409885847557
0,030845317379046416
0,198802701635538454
0,551738572632575863
0,527991147376781544
0,279695877919431457
0,445023123538961285
0,374910810897163715
0,440368073340037858
0,032539149227687074
0,326909949689496326
0,293033541515237528
0,334200038047583192
0,300778915069404462
0,202018461901232349
0,235691444773075104
0,095678210091593260
0,311837727926151831
0,427451771512342427
-0,003941428597149604
0,395530660791629407
-0,189506674377509926
0,531039863331974837
0,164288987441532391
0,618336026607233080
0,371085497062577707
0,032122230646250673
0,272832265019808284
0,383813201191464115
0,095110965587269197
0,141033754380267495
0,512258472099663131
0,432602370690042759
0,305266782131662917
0,255797994913591509
0,272301406072582741
0,366493626462204181
0,056925171264327869
0,437062723471356551
-0,011164736778857527
0,087625654292217914
0,500907822811011871
0,261810817631110970
0,014820925643686363
0,390205785692568807
0,455423960335094857
0,103021028980363721
0,292369533217099686
0,380000226774296845
0,556072451772004150
0,150512749705588894
0,457852225424254133
0,028897391818509942
0,063060445528616699
0,290298133507592204
0,354158486303409015
0,060936565427016143
-0,054165214818463404
0,136615654616560389
0,131356621316043004
0,331996113743760091
0,268433443525850357
0,232736916116075943
0,350778902904888390
0,120105488100932578
0,403881257286625328
0,433936838031700745
0,363715955924624412
0,703910485167481337
0,448828088409112647
0,105382457576992175
0,394215624493061689
0,477949180737824775
0,108028107667297910
0,133151970085668148
0,285867093539682315
-0,204484719766048484
0,170427054775418335
0,392221004166910636
0,450937144211428609
0,419148154649218896
0,340044473656446244
-0,020147108211065294
0,248793219780653330
0,055864349095443425
0,474003535459429859
0,191209411877291818
0,668939154567813721
0,551895549064274960
0,144455210092524183
0,365626664727148776
-0,162769825613761271
0,326353225511668676
0,029947270791364427
0,561652620573090400
0,042613256801741661
-0,119824628577728159
0,394211467153765649
-0,133847413777041124
0,371238244469533074
0,344463174733288413
0,066372738890462371
0,526162228441560575
0,350431830867394267
-0,012585222504945070
-0,015769446476496769
0,501622259955080363
0,620757839938410272
0,425794194140802662
0,211991416552941792
0,365737357330600033
-0,142632039931734927
0,290986226619804611
0,272394959778571311
-0,008927548564210248
0,556229819467436659
-0,142954577416570000
0,239673511739483119
0,552930552679941623
-0,006271480736722252
0,005070613034611872
0,381684209657097206
0,574058118094159742
0,333218273557682021
0,640214730943764465
0,593964170635486011
0,595862875589416641
0,545926540710412023
0,440721263160316845
0,490007040460839649
0,111638489393210735
0,148875893572587348
0,528718167466465605
0,772089212119797419
0,349639623179342829
0,350224255813338825
-0,127000708923213856
0,406894473847045413
0,477438270786800012
0,122175372521847764
0,437569460816772005
0,071421306467323323
0,299570888578958305
0,154200291995019806
0,367025962190000110
0,610570241999619734
0,105778695149203503
0,552668836885589654
0,010856953980873508
0,002410058314819578
0,188133073980071591
0,091913019061005671
0,445094019891773940
0,478452216738796288
0,391816186226168039
-0,145577247062063181
0,360218792250399322
0,355987831742289429
0,451261809938016067
0,539245098836868442
0,197734042751289030
0,387874691250641612
0,536831892608790162
-0,015904567142814217
0,130479990105540400
-0,012070979061886656
0,074155258202840080
0,196853469294631211
0,112290110218202274
0,159290611439812602
0,267883307061255904
0,520527163295354423
0,396038904217213550
0,075397734462227708
0,422104053030485704
0,356801957336949693
0,536612621076208107
0,217954129685193648
0,201412409679153720
0,285322162356650866
-0,085017357961474152
0,050440667180320607
0,026190452123091321
0,631231313803311433
0,455475329070745116
-0,089287388911057905
0,323371480913780429
0,070493093695543088
0,323963571945965978
0,222187201636324078
-0,003944128962259631
0,259288907194077878
0,397616540416335318
0,694498988767372483
0,060840202180500021
-0,162482146323339099
0,150806209750232956
0,459863502099206622
0,768370017899515312
-0,143201348477094870
0,234919147030554748
0,559213410671693056
0,718077307384608177
0,274559575397890554
0,057675618045732895
0,088390582078726451
0,058700990657572352
0,389871574777110430
0,435300396434619430
0,099593014345300851
0,446944363084657570
0,312103401502612676
0,499948361682659659
-0,031174880281067997
0,989877876214681374
0,258852165935085865
0,370407250152412382
-0,033977349962855272
0,342524741687569800
0,334249331255037641
0,403713573558749039
0,206029727404011376
0,263473102023521699
0,500583063550631979
0,414412252380564894
0,050206971329093728
0,372404567987990709
-0,107660478423313416
0,446486417807088531
-0,019879165060242249
0,191895401902160728
0,366673411866914767
0,120558516779740693
0,456425700438206960
-0,013802769191252829
0,149982015629347765
0,384459987433033445
0,779973956853426964
0,255218597492996579
0,024682030134537784
0,480324855487016755
0,200440251008328046
0,380677458372817357
0,092507148630596864
0,357167091446399243
0,532748446012785482
0,567088249748267215
0,543579350554756369
0,420464174800490531
0,407733227888172400
0,037654220017961051
0,423286787172512169
0,549359045227002851
0,494034762639864622
0,551889464438091282
0,512501478112206477
0,599838701012304631
0,264592517799520144
0,118404351130913993
0,158562592392514107
0,256484102323207730
0,111881020728132427
0,505942022386932866
0,252813146305949588
0,731782294434518144
0,529747957034005790
0,145846613045001933
0,488243904837091514
0,351657643384133078
0,431684969661038087
0,312390710495688950
0,502735645907795736
0,292066402717653328
0,466971536908851625
-0,107163713386474888
0,326776797567903232
-0,167277959812179022
0,003132217007089984
0,248118368686626012
0,630279712280060744
0,348876477229187243
0,159778634730057711
-0,017974837249723315
0,308541201355346406
0,214663271299973063
0,271586177978732524
0,376856057607600325
-0,232094579679136770
0,508166589067807095
0,167508097683873342
0,498398791079831316
0,420493936577346239
-0,036152603715995969
-0,046657098134326669
0,402881428880531356
0,196779706273363941
0,354523429438796611
0,258047302284039104
0,487512479412390676
0,234948898552139740
0,272208604659369413
0,005375139519386159
0,032862738540884305
-0,038921645593489859
-0,109499119356273281
0,537151282464441326
0,215063161638868572
0,059411218919206754
0,784729479212991521
0,168316627988030099
0,522466079496189062
0,201148719652735397
0,925503695344288113
0,433779947613052275
0,576444581766132225
0,205728944782379741
0,186243015857863459
0,186371343935699263
0,582253741643437350
0,454302553266051234
0,461254736675470345
-0,071376109842698057
0,307696007837122976
0,112815190065276211
0,214825312903483417
0,249737563637609211
-0,275113081961689099
-0,030186893463206060
0,511946309878463901
0,320386288052240564
0,411653403178711075
0,376851173849785503
-0,215810790994492269
0,392722907927193998
0,262669699888904595
0,104702298311117728
0,078439798862122601
0,426534218564843859
0,310572243215640087
0,187839743984123758
0,674218844793165517
0,192682457950938663
0,239093557270380536
-0,300287409752017176
0,123292876633640316
0,066603112981709234
0,204900011986586528
-0,120060902153608151
0,263189042737823176
0,716572294328898018
0,162423121216456523
0,465711404438864607
-0,002920499458812665
0,424130126930304718
0,440831167677252833
0,511390255101430879
0,238282208413615110
0,645586392641954609
0,076755202658962865
0,180286434029921089
0,112384598248775405
0,337244960807638161
0,397657999416176855
0,305805275223601458
0,138562355591434760
0,704192930757106428
0,287613136437504580
0,186636046203731920
0,272783729617610160
0,150740101922995196
0,274434485276703888
-0,088565945482939029
0,402799081473698362
0,225473097430303804
0,200032377184548887
0,457938745285487780
0,548705785056103790
0,273131297420129704
0,325046655623877134
0,403981041602687607
0,273719471563703298
0,179143134051122699
0,251792568558445617
0,223782059629611896
0,591802760738110334
0,303581377190954516
0,683410948798357176
0,259710331521451898
0,049360251652336616
0,249335003397193250
0,721614046338721060
-0,161799223547551302
0,033457559984176939
0,568900286572762370
0,687570909661935570
0,469168225295754637
-0,008915204423758963
0,396381859143487503
0,289552077418141929
0,329127843815261556
0,035254990088126159
0,251849562266084848
0,030897781140218832
0,438801830258592152
0,617536048524951586
0,130702816016235596
-0,052697301131845960
0,319950357120219742
0,413788611268300133
0,045959808076456672
0,080725739776890945
0,300425091592654958
0,244077513694444109
-0,066595376827779745
0,147960674675598008
0,340319417522002565
-0,065972942393209805
0,115433372509961246
0,092351066976193885
0,773934021429258712
0,587341256978847759
0,085553887379944057
-0,055698118778060655
0,224940353516529273
-0,155979250624379950
0,043514012914728978
0,474201724315007511
-0,043524259771837388
0,227636389020851121
-0,229052647858886821
0,423024418762370902
0,233399485466099843
-0,303288075455759143
0,005706212111536097
0,483079539906635769
0,461176303660311981
0,158216064046492966
-0,113639261063854899
-0,113580793858759396
0,666933435827050336
0,498902533197941200
0,235836945854509261
0,303178691836643199
0,163539851342416692
0,263703437122514706
0,080111576098963189
0,257345817479918970
0,085674521848739249
0,409091263150621498
0,301371746563717680
0,555579091386304458
-0,108687026382124852
0,587946910332346917
0,424451826855001102
0,280130593675417261
0,375314349749295117
0,433659552177130314
0,099155384630097876
0,451812359841106237
0,613698301273750468
0,424095807388231216
0,187612820933812791
0,382586931354177096
0,039861349489878170
0,714611582613619900
0,134298080158603311
0,357054537838484343
0,428090407848844001
0,293483797867786556
0,110693412481410347
0,170678000491892995
0,122737924966823883
-0,060103532476667804
0,351240131311367609
-0,081138168589026338
-0,076537841465487769
0,131782127958808448
0,246627869054330762
-0,198440591866115040
0,183560119836726793
0,691604402907178284
0,672577030737681825
0,172959427152011957
0,540721888335288670
0,020324466985953041
0,571103215247912632
0,188105404677949506
0,407659034378365426
0,331594670337318487
0,615602796034959598
0,424726238393017597
0,262910360955688482
0,499480100413713546
0,597797542200302900
0,176262758217235888
-0,255777739181983321
0,197101594782087886
0,664344082449912721
0,118238127283487385
0,264248368422934199
0,352081469639710543
-0,258224548939025356
0,559154952149524154
0,105836854945334638
0,073492546503530584
-0,081115823190715711
0,031416571072001326
0,498602979335573793
0,241342349238051646
0,645553636910646489
0,230830055372567733
0,478378655616180037
0,362489692875653136
0,152289766334776117
0,242378837639593253
0,140057708481991811
0,209636682374250538
0,486429012118180293
0,032338844417488292
0,452157104309765745
0,538581963472094860
0,055508609888777011
0,638878200317685940
0,405496509539159333
0,577832473797101343
-0,021466677441863868
0,063138033720869319
0,156076571765949329
0,212139250111919336
0,484281579666702544
0,517641773600136190
0,030932303812579269
0,386277153455026445
0,582317492229931344
0,381130108087004427
0,185780368151148068
0,187136400185212520
0,325901584941729772
0,167537077980391080
0,423010309089089098
0,285472815844179162
0,392814470606798027
0,161931512343691214
0,156017293711739474
0,602762204027654791
-0,299123648684398336
0,117148919756836403
0,567474956756346183
0,252734640749209871
0,571227025872057426
0,429867750281026972
0,032975138055119722
0,157589172059028171
0,229995668161342787
-0,011148148121087510
-0,108579394377025976
0,244436389687975153
0,427514709475930899
-0,011230011502038137
0,608843697888108215
0,171319539831242762
0,505571089455353229
0,042855171965528085
0,009501045889106779
0,522784599071614675
0,134173098799785423
0,530211378441275749
0,123043861196387244
0,287727860886584474
0,551266002392352683
0,340874182638573608
-0,063789508944134876
0,265023377385223691
0,157349197412010533
-0,082682153074492920
0,481245423851415832
0,238003404034006050
0,387536143036732950
0,126411724851059198
0,403284210815194610
0,383923775323819605
0,564865650952886655
0,440763767756064073
0,151953117308142205
0,297384903675461776
0,074180348030792639
0,831454017058870898
0,434909090156791023
0,123789881562906323
0,624924419019955102
-0,075207180812903826
0,075428376731482866
0,296412123906193925
0,685301475332533605
-0,005205366993702229
0,400448307006847470
0,431314107212253606
0,200103644191374247
0,342086460957693184
0,241849095883079790
0,332589365725059649
0,195567505008299808
0,555090980479916674
0,086949618769026085
0,211680351888285739
-0,041718897478509730
0,284788575872393812
0,610307893653997291
0,668371135572007669
0,175137888625188559
0,338046026469872363
0,265522561979194549
0,572215048855011621
0,352525052334342226
0,402178859264975208
0,508181376589393885
-0,052970255861766041
0,141545428487595853
0,592840701016549176
0,522669430628442955
0,398352970138647733
0,530724155808256826
0,616568035707722117
0,436687607248103404
