results.beta_t
1,08007161078763025
0,37957511163672086
0,83589925428901812
0,88828415986221942
0,71472278844412906
0,95998747644192084
0,32074836719815880
1,18980384073206191
0,92782780496325745
0,84323672199088873
0,94158839882835110
1,02237986364597577
0,39928846668966173
0,62838735977508908
0,62996016503386487
0,81251475858168776
0,57287270298667392
0,98645530479061572
0,81204961456304459
0,71007170669841901
1,09161475302576494
1,00599998302046267
0,88504906861024524
0,67487820581106173
0,66104229356118283
0,57268544080683992
0,82674815766397736
0,83542009774364268
0,42862013062505971
0,72953858030387353
1,17207086726674103
0,96750777978298264
0,77276577191889517
0,55136032040695826
0,50785592347421427
0,33783798652988889
0,63708800128235532
0,97762585272347136
0,76492735188166594
0,68958521996523026
0,73398147550141135
0,89459735018834563
1,08492953050558061
0,57743157615017604
1,07758055872572855
0,82508716099796020
0,23696622222567326
0,34589450064263622
0,55419577961330402
0,86796569058351847
0,64691389737040605
0,61397968649965440
0,56169060817698890
0,89809866455874388
0,36591001763120973
0,52128242387841384
0,81703267293584214
0,58671751860350274
0,78684986224630438
0,55114822944223674
0,97600508473602388
1,06323722175339141
0,65546884270274086
0,99836965807135480
1,20151989636832690
0,46806004886363245
1,11682835761455657
0,51539636176096515
0,61119043081929680
0,86449162216061404
0,92054013496839415
0,49964500763659364
0,61905641018503799
0,63182186181965727
0,83645534637329266
0,68053273639855472
0,94024159260461382
0,82966384549257255
0,23163765333127762
0,50392686056877611
0,70559521954922255
0,18996373917006687
0,46706614361779664
0,64762080781803633
0,60057453316070919
0,69526080676695123
0,67836402665635986
0,76264026635563364
0,65102232165948426
0,72074502233599058
1,01580922732542600
0,33864432525231630
0,57288663784578131
0,96175286585805797
0,59170865102415215
0,63206458624367701
0,72467603775686251
0,65132197998472474
0,66961540408980003
0,56587073252952436
0,95341149945890302
0,74312734647512724
0,79838564201087958
0,62123970865366784
0,97703428439548368
0,62201829022476773
0,50476218355856595
0,89139765694354445
0,48067239115245847
0,51844253395015172
0,79231261357352656
0,41095732111969135
0,45037080205053398
0,85300366557281970
0,63000678167708357
0,50525184103072052
1,02591811527747256
0,61626264326001068
0,74745902649937301
0,78435995691880445
0,96322494972887251
0,75244724221795656
0,77183962441560061
0,66194786287995566
0,33207173646115667
0,55647280264942611
0,52745470212406120
0,75959639487928310
0,53959915910442935
0,75240117496811287
0,55090652072862190
1,06770086340849257
0,48158996360990214
0,69933656708685854
0,82586648810909091
0,42171706424061961
1,07213225822241864
0,51657192171986921
0,56011069894242416
0,82758096018024263
0,68256282829573944
0,34391495346781314
0,82219660775627035
0,82752553769553794
0,45290416574924069
0,41695521230909327
0,66924972885626144
0,57509160296011408
0,77916605206416389
0,49287558579335139
0,76628270894931416
0,73849960474969700
1,06842751721886509
1,12967677909882691
0,16830449740877612
0,50485591453821888
0,72271901360596313
0,59079010970073664
0,95691946307899778
1,20997347580373726
0,56101068640389773
0,79506152600406443
0,32006648670761467
0,77629692754807755
0,83137521714165352
0,54021185452877252
0,76083879908520280
0,58204447140760895
0,69389358226231090
0,78680225053770780
0,43313201477380986
0,66201313490039670
0,78833519052811130
0,69185053048910761
0,73820298481842372
0,44932110879961168
0,59985976845806699
0,36947873400564163
0,50421425222340355
0,86285665810988510
1,07939866296983200
0,76219099316209704
0,60441188369904286
0,46019556237867032
0,49150288010101217
0,55654250650463954
1,11453230568655837
0,49970124902402208
0,57106013447735005
0,42038023822092624
0,69309004247574457
0,65234516090429173
0,67121808640868552
0,87988807402120894
1,10045756868004418
0,64191468253442785
0,52262436428331560
0,84251629073563949
0,72820521488128498
0,85003333241833712
0,20615269864421171
1,01830632141786115
0,65722483961695799
0,63160174176863604
0,60059971603019535
0,49803470957417256
0,85623222488162642
0,74578489411131532
0,71405584792861732
0,35027816894332625
1,12826889593238033
0,77815089140779192
0,53547118168431695
0,61704985683111568
0,22820745402355774
0,60722059449717769
0,38309713848703764
0,56018381898170466
0,57461636137370842
0,53134205366007503
0,43562404116397241
0,93094032127730841
0,69647295687458877
0,60546695656316785
0,93595866613012679
0,70631855229051488
0,74833457047428009
0,59347167053220085
0,81263689288489904
0,70384307051997230
0,69346850404505622
0,26324151039110311
0,44289258101950019
0,68643977817445512
0,44915388076212198
0,68283679251192475
0,79206961612772209
0,79147879001957577
0,62024778603033204
0,68884097695053093
0,66409074817720526
0,92294227850133137
0,57506497227483833
0,94896255421837916
1,12915536778631620
0,98077052101251916
0,73972846200010789
0,74966231343998813
0,70418595200991652
0,41234097092809513
0,87876492188355715
0,51296651876978161
1,00109027277946727
1,12783744154960197
0,92068143656256862
0,54572228054464145
0,86994178034407554
0,47587991333045337
0,40004016629925609
0,53184065351158183
0,62029255226470426
0,71975369574953618
0,36075105134558555
0,62059823480856247
0,74918977649770391
0,56069122259428639
0,72568481354019643
0,51686836434157191
0,55173423495755880
0,43230813975525395
0,67215679191129363
0,62501773454014642
0,76733397267127412
0,80429781314804383
0,55269663319935225
0,54830987058865888
0,58814027841822991
0,95002603105058436
0,77437687131597799
0,90304258767910617
0,69770294809301536
0,80580491084497119
0,66341660250657375
0,41979508935517479
0,66303869968111551
0,85700439366450709
0,67145679480217291
0,64456274026288374
0,47316534428127954
0,60147734813018594
0,66746495273038464
0,92189019289440555
0,62276384854385858
0,78916220489445765
0,56019818160781487
0,11430494015596855
0,74541536550330068
0,42058543027689532
0,98330105920987954
0,61693664772971968
0,67257480764725419
0,84451710878548114
0,88157756046244584
0,42586417500177354
0,49084658691369421
0,85005905151182715
0,77355584273566580
0,52455391287021558
0,87214499125820366
0,93303437456612615
1,03017409358924472
0,85467860785914274
0,67325256267977873
0,79912741224190120
0,79327047625183555
0,69717774747199135
0,63953807183823164
0,78299716103332750
0,42638149282801502
0,68127050205426820
0,24005914036861623
0,52745197516327658
0,57202253811964765
0,63085059954854261
0,42260226271057633
0,84740418735296408
0,64062017155917872
0,70769272027855079
0,62957322631362189
0,73358931499526681
0,62710289368329453
0,45532646041839547
0,84732493754982996
0,86239598648882576
1,02003708157171435
0,87486869907234366
1,21200041402493097
0,53591894532333595
0,67248357614782805
0,63758403837064526
0,89710459470676074
1,21614895427671521
0,43933062856016430
0,49936559460036578
0,66251042203500299
0,66072587320053355
0,75181267093876547
0,82312538041602190
0,77339307389287382
0,55781185925628052
0,39026095843477493
0,70792691618752290
0,61026846584403482
0,30524811962830728
0,82070296920524211
0,90955048417131401
0,58453490652365681
0,90964791384802768
0,59484448899491849
0,42651908095464303
0,44194608167731142
0,69056572598238908
0,50212380113062816
0,49821662056023147
0,71426689190201853
0,94682534676999286
0,78940006306890886
1,03920182120718851
0,35097094626357889
0,83032040331403278
0,59721400245099843
0,78012598100055774
0,76636176318106697
0,53368552037227868
0,92508068891568207
0,94299853782772536
0,78621237454617021
0,95241179900703055
0,98805467277763781
0,89704800451806388
0,63134277194799315
0,74580130255344612
0,44162814226230335
0,81430624996866507
0,47817993710723961
0,47124210254884441
0,66638913422951340
0,86574361274425138
0,76737681976722316
0,39225461716028392
0,53538799379723090
0,24482885354537376
0,57453677924631474
0,73215081033698870
0,44461684653815536
1,13432051230563014
0,42843947713753844
0,35755018443628067
0,64052222009199256
0,80881584020914554
0,55276407951435302
0,89842962787520575
0,91564536647642292
0,50187326833410961
0,73345617787664663
0,46558502007546249
1,08287895247669130
0,36799612377698498
0,80854208354300960
0,61379603895755941
0,89799003296053626
0,42604817180232624
0,61827773557616483
0,67397384779594016
0,79845192893319028
0,78847952892962048
0,85373446093158034
0,62977859971225114
0,58370126492209529
0,82694712170022167
0,80141106120852346
0,81124205352321666
0,34255742950156493
0,83906563707896087
0,92918097888484041
0,49162084053748634
0,86904295506654428
0,67520745642048441
0,87627150671829968
0,75917006321035840
0,44901679296780939
0,76953252692318297
0,74557780598407997
0,96246752584835238
0,75054303558370283
0,90872838316261850
0,73972747230307145
0,75044939345918626
0,54106027146660174
0,95920024220833811
0,62279809689509680
0,35963596753569249
0,59605527853602369
0,51735544082733131
0,57183376189787705
1,14077473464124046
0,55887552078603098
0,61642911406662271
0,97539216958112496
0,77797889135319931
0,93015750311337619
0,75455020895056080
0,43029553460324044
0,49441288835956454
0,74551778836660976
0,32017162417140527
0,79840418286468373
0,76520007679336222
0,44657544134996563
0,95989448735089933
0,59181688197825855
0,81860204572711393
0,35312088460348579
0,83973803286672932
0,42406856276273075
1,08955181454140337
0,65630441561377584
0,59711038178950171
0,61105641019288726
1,08030549262418618
0,60685395190824187
0,46935212222223793
0,74611990351203872
0,79399245507951510
0,76277999242992556
0,64815591575803833
0,79325027646791901
0,69717251377896805
0,75004701162900533
0,28823561393330971
0,90729703881470891
0,63202766503217256
0,59207179372865260
0,78488898754188186
0,33419170283624611
0,66568656095872292
0,39885517876147364
0,94604283185015736
1,07742600379526543
0,59370915535372915
0,68206456280316519
0,60817170400468068
0,76690404790833122
0,56477585370451244
0,58381256317854502
0,45972303744819526
0,86966772271191395
0,85317846646030382
0,97488469558415980
0,60685215722006958
0,73922596884398073
0,53308188394254874
0,74764548427366551
0,74683973391156122
0,61598044749220493
0,53582073962124310
1,00672369387468708
0,49997775462391164
0,85572711004489366
0,95470806119937068
0,75652094889760391
0,87620764278752261
0,74713990622087445
0,71084682799919152
0,41851540127993520
0,57173675634794208
0,55013972391723320
0,30922756500950777
0,72894932745850094
0,83618312719617782
0,46546779152778750
0,46149456938427652
0,81793304703224601
0,58122935983047153
0,74505036307521799
1,28145639410145096
0,83802522139031022
0,00849741834618177
0,59488668390087573
0,51337466219525307
0,59760693263701770
0,51247217205121298
0,88367594767497648
0,64743586774414663
0,50381959287137168
0,78602329828135609
0,86219021987003486
0,92047337432602327
0,98103317643717036
0,58744610916081064
0,95291620467745275
0,48017583723801560
0,63725981524377384
0,96026562576154251
0,55315885306722845
0,95051834852202388
0,34755112758584439
1,15038616994367549
0,99752686864203177
0,89518770662061542
0,42599433632574674
0,98825282802156822
0,83043838910233170
0,39229346207811422
0,51247333922165450
0,54709865963836579
0,58456807562468305
0,61352028552980931
0,51471392990209486
0,77122701310293362
0,56327505503276731
0,83554164763955807
0,39843015611120780
0,52662240296986673
0,82504980190904320
1,20232047380484897
0,60165866910550914
0,50050512582067175
0,70183996851478447
0,79306427121287792
0,65333306731017415
0,73999450471505412
0,53374051484699503
0,91384838788169831
0,33056856230974202
0,10721954333912884
0,38951936571720858
0,74279412164107816
0,92279407855301954
0,95912660893378276
0,54725185486834005
0,83421651821287024
0,59678058415820179
1,25948765359357751
0,65731918597246197
0,26836622024415818
0,15232348194841486
0,60715766476513433
0,87375150427613379
0,95904275947220274
0,83567676599045726
0,80773635067347360
0,71551123054802657
0,88566766239049066
0,87247859380280446
0,73199207158821233
0,87669765707116776
0,66651486484547295
0,34225907536616590
0,39700439026940137
0,70969598056493333
0,41771863877211601
1,04375701960035294
0,35913363286040534
0,76081219082502460
0,75582696066608268
0,73576725077678851
1,04896446363976192
0,73128313851656757
0,60397357951199016
0,57991979375703939
0,69793340856726371
0,50907309014494395
0,70781706456596361
0,52470739889787610
0,76393369517299825
0,75830535462980864
0,80232041420785860
0,84788020040640377
0,80453741883319330
0,87469977438038915
0,46854147620671860
0,74860096042786262
0,80566182770390626
0,39934543717812698
0,43399611401766969
0,97253668885240485
0,85627747043502411
0,54511593869445951
0,66039947695549295
0,50141936376881102
0,73893075639656802
0,59482254995861428
1,04050492052721189
0,51481088421928434
0,88487424065335729
0,75515852581363641
0,52418911095836007
0,49871885624161033
0,91196711316341716
0,91824032154865232
0,67389510027834343
0,79930964132416205
0,91609642244447764
0,66945449845978522
0,97411575963697805
0,67653463423654914
0,50233800459288980
0,91178038616960277
0,37881482106876302
0,25791640475068794
0,56663617876852934
0,58836629921381867
0,68235177422006399
0,90694038042252345
0,79786978250701657
0,43790206876521492
0,97664063933761391
0,59611459494532815
0,46495517662499480
0,45431069698360937
0,29783050182799620
0,96884135143030714
0,70061510910123137
0,88052537910559181
0,83149571968426450
0,30548579056299574
0,53765055193759503
0,52955975761690222
0,93983742074425347
0,69082880765487931
0,29655078321681710
0,45511395691773338
0,59855518385554207
0,64302410204350591
0,98431577775460122
0,61165329723713757
0,38268704918236857
0,91657072541513362
0,80018147448026422
0,41431758600832724
0,26691911152839848
0,85901234246256453
0,72381521484979638
0,77623073146568777
0,41371516240723039
0,49198961777245226
0,66649231515612251
0,53389625165638532
0,90717113231637714
0,63887988999393541
1,04139569268012488
0,67252546824882142
0,64155901338195664
0,81085992295195153
0,49996801718812994
0,85589638190977768
0,63930370570049144
0,81476597685307217
0,55910453769663859
0,97925285366757986
0,62776622859698195
0,95286562628678062
0,39607068648981014
0,79767236469424196
0,64799527538457358
0,35026649041111158
0,37686910969210480
0,56189675163340813
0,69398917718202580
0,78252000451791170
1,01304726373437348
0,50983290412340743
0,90207991859699910
0,80585313021844951
0,91558114951907632
0,63450509628432494
0,82975188101763886
0,55915261719869758
0,78856683975693365
0,75024010878113068
0,63390911592541188
0,87253335862350356
0,56717364045844276
0,70088657091418793
0,60656089397420532
0,51216402735838740
0,62577146243332260
0,68942125480893013
0,81822623870681088
0,64937436365206180
0,98096445787543052
0,55443510756914138
1,01454182488948086
0,48389825437433570
0,62756397670856201
0,57895589119514090
0,93678669298624395
0,88546972336095520
0,84336047783427404
0,48219162878492888
0,55907589826069559
0,59761936658569192
0,40409701297474077
1,01388955995544361
0,78562388113871462
0,36697057896066115
0,40910132416606720
0,98584376336894475
1,16493593281985031
0,57224872977089658
0,44548814276519827
0,50575161152578507
0,78885135235047710
0,81768587353122102
1,05030672152648918
0,25833706303084536
0,88786221105502960
0,86857033652222615
0,42640587284074505
0,57277276461708626
0,57644964887639782
0,62332817615396374
0,55582095525013964
0,66267613326283104
1,27216853438089195
0,67550365793178202
0,94051633618782249
0,63627525472770574
0,95462480756591628
0,78458312483055437
0,63648870473335917
0,77054287688866019
0,93149914730060934
0,76349252374881582
0,83443376329432828
0,93627142931922291
0,48208723441959384
0,62931162515965566
0,68517500007833121
0,67917917621420010
0,49901461281894038
0,54042329638805064
0,61848510186998329
0,64005036507586777
0,49540560604029543
0,70467555779477753
0,42133522457069605
0,67236569981728556
0,97659900594100657
0,51625147595299647
0,39118483936737303
0,64821328793164135
0,44899076329369897
0,48196790511303889
0,27396419891272683
0,88023007096849115
0,68574312798150461
0,67063603779182313
1,03841005935915276
0,49333756391103123
0,37277857682035836
0,49487601928176278
0,90356548604329090
0,95859042243154602
