results.gamma
0,2937906624443933
0,3058437575457464
0,3512972927585981
0,2844919996166859
0,3522871695936409
0,2625866354826214
0,2904271820960347
0,4212046688875284
0,2253068012467992
0,2016104961710015
0,2943102406912446
0,4152509110485698
0,2552968777600834
0,3541986759195911
0,2470084686240709
0,3165102744596906
0,2364883516892718
0,4511407179700386
0,3847400506453335
0,1826686048919108
0,2153409112837917
0,3831769568617396
0,3066419341092769
0,4558760084073384
0,2729915172036084
0,3324037415629680
0,2747964753856453
0,4101585582390807
0,2775152707139059
0,3831988253342212
0,2174474243611453
0,7202450125498420
0,3014572294537045
0,3376285348786034
0,3265037151443348
0,2390142436204106
0,3392023544127565
0,2699607627560507
0,4209198704018197
0,3742282929375213
0,4852383841504999
0,3777988646577578
0,5016535459992695
0,3078481623774170
0,2955853792174523
0,1941439044393952
0,2886283580130057
0,4311425687076086
0,2289443675984608
0,4095475158809673
0,2187271084792635
0,2788000437825131
0,1584128393223932
0,4330840607231432
0,2102860214631395
0,1163377669623659
0,2294867907746916
0,2679182253584024
0,4492532915220346
0,2031714354814766
0,2053457564571839
0,3738367075147034
0,1797861067344459
0,4855370738791985
0,4061051332020102
0,3847817102662175
0,3305893324206505
0,3721756958356713
0,2148742425274668
0,3676187729666336
0,1408932549145027
0,3574633225505229
0,2466597161126728
0,2874289131287714
0,1060359527248501
0,4708917122958240
0,2353237368114200
0,2337944996458678
0,3757509009009240
0,2870717714968084
0,2787638948842848
0,2110972173395937
0,4660541515475150
0,3127024623959403
0,1611644584687114
0,4088275709260964
0,2313754030234002
0,2486428474769257
0,1962344692297281
0,3542761951764885
0,1987279776522196
0,2922918999306414
0,4341105669968515
0,3273790417648158
0,1951428971749176
0,2794996682429152
0,3208814710908295
0,7364475939183924
0,2516740825812075
0,1928591441158325
0,1636824745748915
0,3848505793224589
0,2224634555953548
0,4013697386155194
0,2100010348510572
0,3181907153313839
0,2908160009473523
0,4156809225610826
0,2597915678189974
0,3011304999527307
0,4153007445129687
0,4001992222547084
0,1904122821355259
0,3582380610914696
0,4852856174564756
0,4883806973684644
0,3463866937382002
0,3130305516927731
0,2557718017155781
0,3623929570493428
0,3269500888681328
0,1733085343687284
0,4722526650169135
0,2297993677487431
0,2752127177966563
0,1767427340050289
0,4021615953509172
0,1648326432902110
0,3442548179803172
0,3062224654317128
0,4638560836509648
0,3784450099978529
0,3834842401221133
0,1604102793853319
0,4215925873036079
0,2602465563907624
0,4208381858699347
0,2704954977172324
0,3134563447070745
0,4769555013699145
0,2175135522039416
0,2404850679329172
0,2149665748602493
0,2758676201820338
0,2071351517835619
0,2789466837006500
0,3156393482622941
0,3282474310010975
0,3233485941357531
0,3822105018800580
0,1258334260123625
0,2513531573660783
0,4425823269721703
0,6560951012924584
0,1569942496474944
0,5411445502305762
0,3282665396063168
0,2577407112864710
0,3281410808925347
0,2640369952339867
0,4423960710113340
0,2378326472145466
0,4268857980570752
0,1909292186585749
0,4399198376688069
0,3118166446554246
0,2751947020548975
0,2569511002299645
0,2476384719825019
0,3625040250585581
0,2904441268884014
0,3077780978769703
0,4346539880581331
0,2468054384845831
0,5237565894006347
0,3790389504680494
0,1431252839051375
0,2784550542681458
0,1970740958909518
0,3440862404944064
0,2476370302843677
0,2764709973434985
0,2692120131136607
0,2655545430300491
0,3345821690708083
0,3710317944257164
0,4092791378468509
0,2141920038334737
0,2049368637977920
0,1427874188787404
0,1271824533466734
0,2585513578324493
0,1766372178825956
0,3634535380537873
0,4139698968469073
0,3012242161601943
0,3605010495452264
0,2254182662226766
0,1880422218913848
0,2546268485947968
0,2018633182408614
0,4298656491983293
0,2346728155123865
0,2501386628067713
0,3100295873222522
0,2243257905086104
0,1286001560055097
0,1627961774839235
0,5105014582263153
0,4967205853172079
0,2521619550077421
0,1890682496440342
0,2124341651656862
0,1381831511908951
0,4497128574126727
0,2307115909601952
0,2060771321039101
0,4186790136997803
0,3665426847274601
0,3590116591860524
0,2416420676990888
0,3023107298253023
0,4332008651139317
0,6320264025697292
0,3188193112622933
0,1708248846676758
0,3546683547750363
0,2989236669175288
0,3267009456535772
0,3857161418050538
0,4011920559357166
0,1574664316006538
0,3538205267965910
0,2146541916703911
0,3900091820182037
0,2285262173922588
0,2919870695542128
0,2886973281187860
0,2591488280988646
0,2314395476543317
0,3130254094392226
0,6840307363574371
0,3800143710593267
0,2114287749014810
0,1840511191064025
0,4708618945145586
0,2508751564443575
0,6297755901038692
0,2115505683981864
0,4750131856757434
0,3325260000685266
0,2546119312247322
0,1728572994804208
0,2607984405478571
0,3608771936700473
0,3853866958614813
0,2180533682920148
0,3101238449896730
0,5174914323555162
0,2864906231474019
0,3431956002816736
0,2888747315696506
0,2355104240718612
0,2712629451111437
0,1969828667114489
0,2363860224863401
0,3819689223955937
0,2442020250387681
0,2114960414990446
0,3387660265322515
0,3991772043335198
0,3261327814190286
0,3728850885945744
0,2453884821785058
0,2520258482262245
0,3316492271378743
0,2042578806254399
0,2111595308715626
0,1760770371859549
0,3203943476797456
0,3665694797291268
0,4822627972253917
0,2141337000447497
0,1960366482959671
0,6016284480405188
0,3448962272628175
0,3396255317751274
0,2624429122973462
0,1891269376781241
0,4049394530928799
0,1683935745145357
0,2996721429441555
0,2642295108260355
0,4739587332933822
0,2627671435732980
0,1833237068303863
0,3441690740730406
0,3150125184775357
0,3514786921088385
0,3026112209424864
0,3491549951131125
0,2301928622586013
0,2652315173398030
0,4036556413150413
0,1395661562511330
0,1596078490292635
0,2361736455515643
0,3968265890982436
0,4363203304063972
0,2945094876008384
0,3189203860152626
0,2772850271426641
0,4369665561623655
0,3371894979340840
0,3392615425509683
0,4183480471840977
0,1602272726271057
0,4534438267733362
0,2316251463219632
0,2709515345383199
0,2161179689991142
0,1596998807439579
0,1387496195085967
0,2935157624465115
0,3717509102217263
0,3340024056861812
0,4689537507041984
0,2211328107795852
0,5091842030825096
0,3335446643822573
0,4750577337914245
0,4761906502174448
0,1845132771366575
0,2038343947066852
0,2861083655651483
0,5147779745457401
0,4616653130603370
0,2169332089095487
0,4428922069649365
0,4349123405786261
0,1223876048440730
0,3212660048898403
0,3075687161099622
0,1338642097060465
0,4080784737241681
0,3353023858073098
0,3947904608716293
0,2065734816238836
0,4874419079903182
0,1835493469595674
0,2791376482104829
0,1709269200300518
0,3401158708505527
0,2332945208428186
0,4251494321708646
0,3290327018956796
0,2643358663060131
0,1967895486403881
0,2215046198158698
0,2495562641265357
0,2154291346066696
0,1741876850433028
0,2564311497247706
0,3721327121486699
0,3123918230539511
0,4939701068986442
0,1534894420572656
0,2662244137885171
0,4284985962013411
0,4975789131128813
0,3539548641384034
0,3119265198716569
0,3644494793846691
0,2345878832498189
0,2360985130374975
0,2832228921242109
0,4052936392902948
0,3215428056775715
0,2408095638888285
0,1880058789084095
0,1999373925949614
0,3789270376583310
0,2185386921412285
0,2509564902796854
0,2377265371308416
0,6499955222154333
0,2872722732797609
0,2378808505864036
0,3928605082322152
0,1560833749038491
0,2490690820405501
0,1906775716954242
0,4587334410639274
0,3780089548991251
0,1862756923971854
0,2009431535356890
0,3853108530239809
0,1959803613309369
0,3310674505425702
0,2175811755895243
0,2851600533083318
0,2374956454572174
0,4021860706547997
0,4055347716487833
0,3934481837119396
0,2626666148920800
0,2844920387745136
0,3081561294283888
0,2514174180689141
0,2523950329225448
0,2679814029732414
0,7044224308287517
0,2440363912327388
0,2854117922091325
0,4443618296924259
0,1835625278351356
0,3450366675352798
0,2971556200318634
0,2302763462777073
0,3121888594601030
0,5426749592888216
0,3233496602814820
0,2615513640198839
0,2393717090391777
0,3281707116712443
0,5219704190112350
0,2333936768549778
0,2663674169841452
0,2857482254795022
0,2849413450558212
0,3031179908933567
0,2781109961017548
0,1975685521567288
0,1387082022429484
0,4853860921411402
0,4222817184231279
0,2854658931008668
0,2971164915283944
0,2139250117246952
0,1759831062995534
0,2424447839788719
0,1497975330923083
0,3486334825507819
0,4333996540488000
0,1993664477290920
0,2465449238612104
0,2395702052314286
0,2794490649890120
0,2491157017161942
0,3082121922730528
0,3490020291203798
0,2602927806806656
0,2360669321365311
0,2836528074882174
0,1756048072428929
0,4303785326063113
0,3912158859068043
0,3144112601505215
0,2814935953402195
0,3592464541852349
0,1433804990025500
0,2565843589554025
0,3282336690262853
0,1850481707249408
0,2442193896914138
0,3441685135234345
0,1560316877484930
0,1852979010287367
0,3873323180832524
0,3235510145045866
0,1746785431283310
0,5218043847018825
0,2069092287988421
0,2430098524480204
0,4044061063767456
0,2978504373760051
0,2728215370465848
0,1633287334112716
0,2569123077795230
0,5078052079100261
0,3378611199824318
0,3048840406694974
0,4295672465649205
0,2321184885050029
0,5968204485790419
0,3558070469634810
0,1610576087261123
0,3985353843790665
0,1746868479599300
0,2932998896142165
0,2125011509078570
0,1854019599190113
0,3819318795351751
0,5157038186436324
0,3804672441277448
0,2823492011553764
0,3106971826540979
0,1982651551287599
0,3476612678252509
0,2300948373349699
0,3839327927197891
0,2515655771843140
0,4943063331032274
0,4071956070551619
0,1679942456464317
0,2206126618772898
0,3696174622264539
0,2993150101627148
0,2460653145783625
0,2197385452554313
0,2062158081474201
0,2066127396912255
0,2927168370104857
0,2152399287019339
0,3064632217338189
0,3309376752344368
0,3261509888346479
0,2626559309672873
0,2766332946355823
0,3441742804329243
0,5248739974053931
0,3842616131681991
0,3396207835920916
0,1614898969506620
0,3829494957228886
0,2661860390252193
0,2384520886380616
0,3866594359607209
0,3031828615891022
0,2218822255964907
0,3927295103418807
0,1170548236543938
0,2465251830291589
0,4020939158465786
0,1849276703859767
0,4077478680775007
0,1777981484291006
0,2486189070392210
0,3531115781006200
0,4897982719963252
0,3334312647245261
0,3925366004016853
0,4611959823429164
0,3923106766013204
0,2946927357650382
0,3463712093669572
0,2467571020603980
0,3511272325372914
0,6494265466544616
0,2745753422226357
0,3255257117840134
0,4076496472360758
0,2989899828086818
0,3219087350831912
0,1935982719798273
0,2105264106494471
0,3319429297401135
0,3337168975487421
0,2118736386948278
0,5852196364954483
0,2361852630688726
0,1780399059205934
0,3730800647396245
0,3571184990448205
0,3243457492574732
0,2958247824062200
0,2958862061093133
0,3040994564181917
0,6575259866262136
0,3314010389578204
0,2152478253982333
0,5296759375979605
0,2758248054277708
0,3698010262460125
0,2382212757957937
0,6311753812303069
0,4029322711371186
0,4707834949532262
0,5884777296374245
0,7816596922621338
0,1648486027371735
0,2979028694824765
0,3479314728506078
0,2420308554200804
0,2817082590559599
0,2468299502426571
0,6742764198885968
0,3559885971149190
0,1413959619933924
0,3610185316862576
0,3561042101439563
0,3944506736597271
0,2470876259617746
0,4360771698575494
0,2326007694584630
0,2974377053019429
0,2298454177676488
0,1972568642821062
0,3254914299280318
0,2265356714598566
0,2464600909339727
0,3270924731073322
0,5159083367116492
0,3950365591993241
0,5439503283576648
0,2897536097506398
0,2153318731337311
0,1862940093612859
0,1429097701030791
0,2629594309020802
0,3111415869085962
0,3870917941764025
0,1749650592867573
0,2428150513868456
0,1406188787596968
0,2953503354370194
0,2310915864409980
0,2189089078848826
0,2186797406482346
0,3146455970855753
0,3862380553933977
0,1798465776098001
0,5435913568074972
0,4110082232026186
0,2520217785995168
0,7383810143451128
0,1205496481868029
0,4048352986613118
0,3107127992559172
0,2057451798355510
0,3792262243846211
0,5973914074942942
0,4018101314781611
0,3433375953133643
0,1722355758967407
0,5099254360841154
0,1552302379478776
0,3039018894324568
0,4544146181549276
0,6263106621126299
0,1936564261304093
0,3517503385408016
0,5062691399721395
0,1897570170095208
0,4385335412439564
0,3633312270753118
0,2984626717850511
0,2008010623892364
0,3922322262932338
0,3024119776391695
0,1924560009392155
0,1079992719726826
0,2594074906655852
0,3434982785011266
0,4307025657200911
0,2355772432862452
0,3305369076386050
0,3182030800678860
0,1862366382538032
0,2300305714817824
0,2133069707811159
0,2687826243827107
0,2481831595101796
0,2432945455219379
0,2308692581459916
0,2597601632035483
0,4118989765680683
0,2530617708869595
0,2164674318680808
0,3755208731051806
0,2001670178763510
0,4591176417085177
0,3593726471800240
0,3309931614359260
0,2471623555135994
0,4377838491353979
0,2612303881029016
0,2273764150626619
0,3099771961968489
0,1494546220189797
0,2437468028221631
0,3607233328563972
0,4523825101495702
0,4018243190115879
0,3224908558296489
0,2310589958948550
0,4336924407062998
0,3673656157541004
0,1741747182550491
0,1773660745887313
0,3767679921069326
0,3547768786654382
0,4219989327712214
0,2618568846108870
0,2665309895841431
0,3013535714222250
0,4148105568757735
0,3462368651336993
0,3786212536456140
0,2426192894485213
0,4588470181259179
0,2855347607647494
0,3565773818209314
0,3265800695949337
0,2135110097095850
0,2413346281186456
0,2993703406171885
0,2125849581557147
0,4044180697861346
0,2300037042724001
0,3528106017941541
0,2416914987845740
0,2256306618775858
0,2171003020670828
0,2474152925734071
0,7217092568692567
0,3782613634290700
0,4129178848327665
0,3161648691895254
0,1910431087433207
0,5055431502926192
0,2096793111045949
0,4962342015601412
0,1742325612926378
0,5348502432979625
0,2960030014491488
0,2005401153997291
0,1949802115684694
0,2253877626673954
0,4258150249995633
0,2025121027723636
0,3857184754789094
0,3192996839098592
0,5260236394377392
0,6544036764076073
0,3420471022649218
0,2592839320191890
0,4518599702280446
0,2217978968542431
0,2863020836701351
0,2728052864204046
0,3028692733555784
0,3852892637851872
0,2695247425762105
0,3889620509891565
0,6390902541439978
0,5276548820107874
0,3345191239487268
0,1004789220443844
0,3332092654304165
0,0824233412981840
0,1708329515964714
0,3503599944584873
0,4807133039011563
0,2329455631164567
0,3171053808726688
0,3629295738233769
0,1958097984618622
0,2533413391592544
0,4458800507822677
0,1630740498967325
0,2800000562043828
0,2509322055972614
0,1687689577222015
0,2252824228448834
0,2557125312043027
0,3201798451646208
0,4447158026548322
0,1769253431870942
0,4517751253870242
0,2425667297224234
0,2852283913590984
0,1935424663694635
0,4356260778704318
0,4415310538144939
0,3920262479742702
