results.beta_t
0,56740996480451444
0,70350539981599935
0,00663485452946155
0,83288529702410696
0,51773784088527175
0,34323487718601708
0,58693090095106137
0,11066933516987668
0,43792332420861851
-0,26466973791488152
0,07187863750755707
0,79814945605169918
0,87395226484738087
0,66656264022726031
1,16729120090591643
0,62827743873246167
0,43261208865193979
0,54663113190164625
0,77269754323664830
0,74865809326271837
0,65414412021040380
0,41764894396488206
0,85624592386087162
0,20088318438959651
0,39412969239537149
-0,00304841022467053
0,39401733383202542
0,57849010019474434
0,80779457717182557
0,41032922977651209
0,64117752252727489
0,34022253317480666
0,24262743860234201
0,72799834404310060
0,58902705106877773
0,37285695939063940
0,13805303286702941
0,22069995564992814
0,16816696260083894
0,21525618453664044
0,43732396259211748
0,52496458447636718
0,29536701931923132
0,05284044138658994
0,60838513873603217
0,00346026299272330
0,61491839920645863
0,63453044207132669
0,60063847966174666
0,21749319540376871
0,66775670710229340
0,23417475105976951
0,58178897919614059
0,80776912405372014
0,57123145125614450
0,46046210251595809
0,23402201996019975
0,22013026027582672
0,54997271711649420
0,65535596875293145
0,39470374293112498
0,72545072686164258
0,57482775656395180
0,46642163036772960
0,39963009573071240
0,74951261782083478
0,40186967158238002
0,53278741622949322
0,65209783046050895
0,19359947495986418
0,40818875494628210
0,07770976312273715
0,74000983296198786
0,26223075290446185
0,46331741607321797
0,65425509125321091
0,43999141588924273
0,46582252251533846
0,45146361150500941
0,53224808156334935
0,54426735530920123
0,21558483742238829
0,64611432106167310
0,66100834770376549
0,71507661533386602
0,12281907472687191
0,87696281401045628
0,45970976326120172
0,43725322108023057
0,20891168344625402
0,42041658695576073
0,48691067954332218
0,84583969156418470
0,31129504972298816
0,16495907205338131
0,27625946367168791
0,81090537408964514
0,79925171478034684
0,25940422164682131
0,28279041873186744
0,27218014096051202
0,11647112838031273
0,15516097475633803
0,36973685316213195
0,42546234016085133
-0,10616390337198613
0,63325204805062851
0,56026986528243850
0,42058249748139720
0,49863030579579942
0,13308183621550634
0,27056488267095913
0,46264855995749787
0,19609663922171822
0,22996802534373595
0,58134565757998191
0,47708900917553843
0,24706246296294529
0,49641144220234273
0,45952709286345672
0,67949571129009478
0,42990866388136323
0,36652688394506067
0,35750884734868138
0,89713304617301881
0,52969493847951199
0,46283517815839320
0,31326668448174505
0,17360552075058255
0,58339196301508389
0,57566442316801103
0,18541282919037430
1,02997292169190291
0,83790192996320623
0,35864502680670413
0,20338455553194440
0,53195389589003783
0,45521220140364294
0,63097944677118556
0,29557104044299654
0,49152196138857979
0,40264519163858081
0,78696005087718501
0,64186283213886119
0,13587638099044938
0,60783787870072570
0,20504686769107761
0,31882652640326509
0,14476455549349002
0,42217006659903594
0,32422834624289332
0,52741508832453055
0,19408781711525316
0,51118420775269313
0,24853730006168143
0,11364369639934815
0,19717295284234274
0,28687739895035180
0,35796812975664899
0,76097868143682712
-0,01574708224219830
0,48162096507847463
0,43622566797123891
0,64347891477233365
0,22139477813352162
0,58877999645966550
0,30522871410546798
0,19751965676318492
0,59014680201497405
-0,00716664769515853
0,40271442020028902
0,48627774247762479
0,24887820644145872
0,15520259694197780
0,46839166137222976
0,59201715564616708
0,49071420268323312
0,47439450635751301
0,32405117213383511
0,40786890396446052
0,43685225964822577
0,56928148519516231
0,83713542071107672
0,06675458631666106
0,48415045797680883
0,98363989453712319
0,12538155363483300
0,54893652957352712
0,56231601633619144
0,12328051760560138
0,42399783739547364
0,33822369536889868
0,15524401302301799
0,57653244377202750
0,35474597579924227
0,72814608479012610
0,67014452415626147
0,54247669546397559
0,99212088288425127
0,77627427604465116
0,59758469795576374
0,00907333978193956
0,80727242583163505
0,14365608272366090
0,82057490638190744
0,24875578151914718
0,06674187653578946
0,44510709849905616
0,39551686772137051
0,51156709274472034
0,24032767497881907
0,60692882418750937
0,40163813246176355
0,54187649933396698
0,66386605626722073
0,28587467282699419
0,34591069838568184
0,44948960103190017
0,60490171100349177
0,27494377698581823
0,34864489806835430
0,56689151462188148
0,42727817644598570
0,48075136495200044
0,33767876556847537
0,31049758295570873
0,38553634181238050
0,46502409174873799
0,40931162205593241
0,95470618061484591
0,23184528434756596
0,92582652449629166
0,42424644727545840
0,60274386451899287
0,36765860318851867
0,82245903706029033
0,26543581768236613
0,84695282898663071
0,55139565719694716
0,50333060092732707
0,25898736068640044
0,25270169788735058
0,49181636390101402
0,05399485141941852
0,40511096821623321
0,36498731045675858
-0,06834216087972027
0,38248276017092847
0,35909485784114048
0,53857316994924587
0,44506736145909731
0,32457692062576149
0,43098357082313105
0,49639127662345567
0,62638020779168446
0,29637064305557104
-0,14746920063818733
-0,02728727650847699
0,86644235628431054
0,28965047785487436
0,62306182477484318
0,69575636008363528
0,37984132043722951
0,50225412295352423
0,94582667509203999
0,62476599647482323
0,80508854150467823
0,28285203546591725
0,71439586241398656
0,68202481534079107
0,55392639184950809
0,18010636748478531
-0,05832838343744769
0,07267382282722404
0,45722096026204068
0,07957108433647847
0,25825100078677687
0,67336442600842505
0,38884627328698190
0,05189477023584487
0,57584324007251764
0,19637691533605714
0,62118995812334221
0,29592915559301297
0,88810660933541063
0,67178426131462377
0,68847340004783264
0,03247065533123781
0,48368531172733054
0,31091241476631465
0,59189465914484807
0,62575910144032298
0,66515041428094934
0,97535420949164875
0,37507550505851317
0,84498343394830999
0,17777415402205302
0,38322635947401218
0,19517434403407832
0,22743545801510870
0,45058299977414340
0,91002532882907450
0,07131449828501051
0,33654836224170626
0,88460376906878602
0,86368324828156662
0,47112501069882068
0,14480116827404849
0,27363680579600380
0,40863298384925223
0,66920301544967675
0,71698700790596059
0,89554469153000038
0,37543898709105300
0,46198026113129648
0,41558094865799394
0,32381330027354704
0,42739371234331391
0,28647156004228030
1,03720425689401452
0,36290967536764696
0,22292864132202603
0,45491796601418305
-0,12569780002764716
0,52408990710064107
0,54218186289767867
-0,10202933695898336
0,45412278395039263
0,59500754155063118
0,61296922659544539
0,21595314311702174
0,80302354061375181
0,48453975262619081
0,29449896087850647
0,71410039523151958
0,33494408187219660
0,26166338693364904
0,75078911184481545
0,79743702901783775
0,70741464150232691
0,84510750229920384
0,32386175702548187
0,35061265852670248
0,40916994870768220
0,66703786720566094
0,73669429301988587
0,55019892377561241
0,24344942495200683
1,06110830441954551
0,52588521773136176
0,64418540152442239
0,16126916865497790
0,39963725357780033
0,47772749597901520
0,72498115059782675
0,55774768150839549
0,28628471445414477
0,34509387377087902
0,78205319557118624
0,48906807530589003
0,40552776432395876
0,70186377604828409
0,39997736987205063
0,68423841368865124
0,83830459385570166
0,48843641513686653
0,35966121718014182
0,51620212116790398
0,30815666562578498
0,18893528843248483
0,69518921062584249
0,55850599927942057
0,52115212283139367
0,37665812225579304
0,72996777132294288
0,48630704113586809
0,30355787092171216
0,36119799770596484
0,76989806726913079
0,57022211198414052
0,69932038323773260
0,84234946747417783
0,61547060926159569
0,15310358355999770
0,38462384910482172
0,55490375529523361
0,21083297986623689
0,78457643964160706
0,82107502205299099
0,51464024296939392
0,12126674426000097
0,74271422014116972
0,58953225982406365
0,70846810863560938
0,05119458957583374
0,35857888687986400
0,53558778459576317
0,33704278642810592
0,72964406316319330
0,52660092952265580
0,06503122719539434
0,96593013700683006
0,73897207744004234
0,66652472357337500
0,47651759679275207
0,31861412197420436
0,31788370706426539
0,40546841662494587
0,96581373923653080
0,28678367730594134
0,33148109530647901
0,80135275415958340
0,16579573884310714
0,72027266864503170
0,84065138823690921
0,12331432395134183
0,36457516118244460
0,08642017432018385
0,76135042576651624
0,68176014043405964
0,67679616463809833
0,93630609725708891
0,68890771015073338
0,48160739212595377
0,78506931105592404
0,35100705117468839
0,41507546899819808
0,46157965307064014
0,47891390272246248
0,21744978800827031
0,44816469806324755
0,02663578070246268
0,30653986841227665
0,46683146667954162
0,67870569397142644
0,83621505172028876
0,45448172647884982
0,31535662548678356
0,39619912231994031
0,38619225873952973
0,61650046092453903
0,17661198724771859
0,14243569285692151
0,28926347967375809
0,53535647497415817
0,51535935013875878
0,75512244711299348
0,36813581719655430
0,55295595852558510
0,51568731186302985
0,69194787171780958
0,48973858560762629
0,05989559619806815
0,69305804417335892
0,71151993181211459
0,15944751971105275
0,74382677797145691
0,90842244795453952
-0,08649746120347757
0,34642500111478330
0,69502205842815723
0,85189937484932066
0,78011115945036646
0,53955499335706791
0,56245822523856104
0,44845148031606641
0,28730623850948417
0,40355098595446298
0,83442034126679943
0,33202286497873501
0,52676519183068693
1,01528515691437748
0,66079901029040355
0,52879166664744437
0,27919837881214743
0,76060506155862484
0,70253332081100717
0,49269279494002743
0,04268552112146315
0,63425005299099690
0,39035529826725046
1,08618649962864366
0,36119852014406262
0,50792016675686091
0,19474135361066996
0,54176613052331557
0,29166047622891489
0,65190937564003337
0,10391037428346844
0,81642519053192075
0,56056419033310723
0,31658808234486469
0,64197906520498293
0,87792124897992607
0,09215118567233653
0,53002599148995833
0,63676644118105319
0,42131685429446664
0,82416764145203336
0,33323394267245798
0,48644238465466205
0,70566797658205771
0,41847539912021237
0,43262665855075577
0,33848702002562742
0,53174888003936338
0,43388809808439577
0,40606884639983348
0,52758204281997589
0,37672891617026227
0,34985324478252422
0,26497517157729378
0,24128527301337901
0,27648151418097877
0,39050907379059635
0,15046102123540309
0,28003120146765675
0,08550669636231796
0,57234743477219707
0,73926478396152540
0,59569605361327060
0,61954852126232496
0,58197840991955552
0,88847002447945178
0,27737040994688417
0,47835322679840570
0,75435798101306617
0,37726137977847346
-0,10850793269824351
0,44289973288551776
0,07288339703731699
0,21268308647777523
0,41857360468330612
0,25880984585836009
0,16325470137457079
0,66834110942936920
0,45707865249743324
0,62218438724065306
0,20716629392406816
0,20608777679467150
0,25171149060265463
0,41545389542635597
0,44673798671712472
0,32531533962843151
0,03020489206814063
0,48534554491878651
0,69671995580628165
0,44493361762323608
0,31834705565393401
0,23388149659151689
0,51851021376938200
0,83231590894238483
0,79516014752050423
0,55192297706059279
0,70851722089450120
0,61400591040846242
0,83696092023945712
0,29797838937140564
0,01959250066335813
0,21863369527408133
0,11701301051537499
0,88519015257894984
0,65621542380715780
0,70964177917067117
0,59606513980517328
0,60584906063317479
0,59135528950394400
0,54574661839288985
0,39261969978151706
0,56595051260628093
0,50276345381845011
0,43849225401612096
0,33437443849059534
0,50965919606674814
0,76776303883228592
0,11776062512395578
0,61481952495218140
0,84519044910097751
-0,01686396740952045
0,55894675262169591
0,75640837030528274
0,37220194972427600
0,43719679266269845
0,28926941258932248
0,43412701640161150
0,42363856321120136
0,59892751414719059
0,41375260489578064
0,93654166496507762
0,58987717727916422
0,27755770383109246
0,18726636842891164
0,84861869632289966
0,59715780298906562
0,54291028074141978
0,38743424492135919
-0,08896194063601222
0,41212818940929918
0,10733831711328083
0,56299014308699491
0,84178891660526867
0,64176420752631824
0,21878629413834239
0,09339139511136296
0,65923629310732290
0,64338590854080524
0,31546580987125994
0,21185068921024686
0,68922570720363041
0,23269588419477594
0,92779974111014052
0,89462718917388739
0,40399635471474354
0,63292260036818571
0,44120988620328716
0,61971718491879280
0,99171745085068563
0,54627282788434839
0,31422714083732756
0,07156879273982276
0,47903786956307398
0,37251855384833371
0,30071480382774529
0,53119198974218296
0,38635530677749630
0,52262298503668059
0,35226777059708264
0,24214470422388731
0,62487100540649854
0,54313318700812518
0,00386493876525936
0,76809834283468048
0,43556758279310298
0,32735707359326432
0,12982466585235625
0,52978086672922442
0,37419140209751600
0,46195684866498249
0,42207666136192323
0,59784634458816233
0,76662926542380128
0,53462652153930423
0,40028052268883124
0,79331020159699139
0,26119693581844389
0,63381110373452465
0,49898690702570497
0,38908452562952905
0,73179263844334019
0,39191940803487862
0,33174870799904693
0,07760380761355291
0,53438360696692222
0,57767185971718171
0,68543939271273047
0,47540273848351361
0,48795729776352653
0,47719762521115971
0,70944045703913550
0,33297707258620368
0,24479048083148841
0,61703444099191240
0,58562674235868672
0,34274294836819041
0,69594478953699468
0,78813310587661656
0,34956414294393440
0,62333457764692557
0,00406272528841170
0,79577422198298453
0,56890403109716747
0,64584805049337002
0,57198814146719468
0,23620527522119233
0,58286517238420188
0,58465807044918239
0,70863012326461727
0,29090534550325708
0,27316505726284057
0,33384155066720089
0,40522319422731540
0,44354467869345915
0,37031901515376398
0,80780165374925283
-0,08349369143645692
0,53282709260065053
0,33577531854447812
0,48867612912877884
0,44652810127184778
0,54724466595809784
0,57303169752393002
0,93982475976372759
0,63357381571034455
0,95253878728282282
0,39105478938650295
0,76667138261986856
0,48189892411713042
0,50096873546647558
0,62081248537700084
0,44497426908378879
0,35464870756822758
0,52163855086535660
0,22180463100491252
0,29381067882769996
