results.beta_t
0,137142105758300603
0,180229288433457757
0,148865381362732752
0,752571849163909512
-0,508553474865732213
0,010736862052035959
0,226303749494841971
0,486023772203523163
0,399026229835469037
0,340168514636187691
0,048792770591295491
0,207272970790568417
0,884676399072525821
0,361821789566058538
0,929090378199030620
0,223015268894389773
0,374532396289802838
0,990580563893705635
0,680539030483067409
1,000447364059577238
-0,180312065327391469
0,274808270340670791
0,213774124252444464
-0,003628668722491783
0,561035282345955566
0,514866305259208734
-0,207497583080200249
-0,168162077370734853
0,244105377841254578
-0,105429462623743364
0,808788607743957444
0,331627391189964593
0,522864172345473888
0,880771378281599127
0,320274636929143819
1,025837250961799674
1,323306503979955417
0,014559136714533207
0,235080403184804915
-0,012089655494986267
0,475498798402381517
0,916267194477447311
0,526300024059889848
0,642642152317072668
0,669951613708294924
0,853690635540421461
-0,308771561105969872
0,527055385848216984
-0,055456563037694716
0,272155636838300519
1,625053733669155509
0,058766025539084228
0,579842182155145491
0,964354416762967959
0,127947135118075761
-0,204097761529640154
0,653095460769682501
0,582711045635553759
0,587790354863770848
-0,177555944821556316
0,924570417086045593
0,661227143368129266
0,235328042698031065
0,840222064033422922
0,382442809185661647
-0,059833912680567251
0,571832151187712578
0,308260932158806622
-0,397546056031126194
-0,197749879528103245
0,640535422860473935
0,292879846976711378
0,534879320134766134
0,143285290342525823
0,423021894371305329
0,429183591305078826
0,589052257345026864
0,719613724479566619
0,496822172610065782
-0,042748056168655492
0,517546018142095443
0,760618443965087487
0,099626367587938455
0,824832897027515943
0,295877861626414107
0,743827743487206150
-0,036428292390409373
-0,300849028291563347
1,130050231440193675
1,000422584922717073
0,483885102185072302
0,264774529419461224
0,112933905546576036
0,165249923586149899
0,436333214876123532
0,698682021617218707
0,193339634953724887
0,490324416503466032
0,192800013447745444
0,648493283448180580
-0,468090167613126273
0,402341793538627146
0,402002516110921471
-0,028756752588971361
0,490091516411600481
1,074824492031821510
-0,046246171582812121
0,452176735368118143
-0,045299975506301562
0,110270984839479974
0,322086624366687502
1,365403129915079505
0,367197506719327993
-0,113258283439715182
0,500332881158766618
0,412475130422905401
-0,206293252296132629
0,621950886727621666
0,036242353707607811
0,175895155252373564
1,110208090059535913
0,466034314630532076
0,779379884972130288
0,078591412808747332
0,190802359725987775
0,273909754206383749
0,636113613256896748
0,296442873564438880
0,319599249153200426
0,886253878167955311
1,090029781011336851
0,197196836600679298
0,459109215642273694
0,782033537297515791
-0,285701421524664267
-0,112833648812654175
0,469372523384922025
0,635587630108423673
0,668492193699035231
0,685618494800007583
0,950485702762968954
0,191549362422704261
0,421352958686862622
0,460017465541131432
0,433644690972268376
-0,341398308940079886
1,059462190878263987
-0,043554443611471982
0,295739293173434892
0,283415191085337304
0,531747846781752687
0,489554442448510374
0,190541638095316490
-0,035338459443845109
0,332027791734564148
0,567311176998688604
0,268393774326301737
1,005244942317661927
0,115285073848109126
1,127306039402621529
0,802216224229096664
0,724637605699367082
0,006550681637873045
0,262669428904363400
0,800481242926177283
0,818840490345140504
0,943835262894119342
1,132299229461996459
-0,330522115824420204
1,289453869842944522
0,288241346273726995
0,459482338508910959
0,802741688591114944
0,835490729496402462
0,472102413337006255
0,510800939328732939
-0,177053651967638559
0,408819035415527277
0,417036284597743501
0,134823333280180507
0,344727350776395103
0,590312578254576170
0,503986407194186414
0,539432619851696327
-0,577845344847276454
-0,286164814301975656
0,165448295056975975
0,047458750320493077
0,682842773265989300
0,925840144153405764
0,458682257481211997
0,766628383866156837
0,048092311425123491
0,252783844732941354
0,657256003342583162
0,405836292913408447
0,349857706472731567
0,349496194609605682
0,062642692738429595
-0,117660906003567142
0,528248300253581382
0,525053561344090203
0,531601042304842286
0,976828594994476940
0,297221502006979221
0,464050221847700950
1,139969425416455850
0,672299072109464158
0,703206235326901630
-0,360354831690882171
0,390607427323035272
-0,026206022934571610
0,835720659736815530
0,288959574080444703
-0,264015576437510224
0,278589412156045602
0,698647686595907036
-0,194673812209395142
0,454138702819131213
0,736565532270322176
0,818675144489742768
1,015675503895250076
0,922045006656665334
0,202071578351935094
0,274928841338032581
0,846351581037677936
-0,641307420460873079
0,546834269981831156
0,625043831705880737
0,689903901150715870
0,915428710488348285
0,035415407064976381
0,746192218396470319
0,085375744389467878
1,135145067568742672
0,688489703210925841
0,979019406894616862
0,560284046354043830
0,697655304418673849
0,023452247157571816
0,258871282511797252
0,955274578656914897
0,816392069924259611
0,716426824798896966
0,343632001023039091
0,058786646449419229
0,088238854795183175
0,030938815093612657
0,972167922312094590
0,954009651776120515
0,954996338920533927
0,463628249093681888
0,781295242151768154
0,624593325095439966
0,231361373985001034
0,788701262581562479
0,287003031144808407
0,190523012833145794
-0,060843970141669292
0,086946364830220696
1,127020720411718635
0,534314903712392097
-0,160389455530832781
-0,168056757796738093
0,524286690106678832
0,639925758365741504
0,200057701143556921
0,704737340845139837
0,265186072039460874
0,706495515840588117
0,351098524235767651
0,135568969929627497
0,790398072678156094
0,877249665470019147
0,381449591365766394
0,970817269431925589
0,278648850189861408
0,907615334258733086
-0,076593193948574917
0,642966900641158690
0,349245288292114042
0,697353021622351688
-0,124197426557574528
0,700178892557960952
0,508021950596496685
0,260935093332353873
0,509713708761869166
0,878440409091105767
0,621877548986148887
0,033724617995376655
-0,090063128392614156
0,267614414553991709
0,795543687587977444
0,861402422493233177
0,073848161443821933
-0,115471147961271003
-0,062080687483605519
0,389161880318262876
-0,213977701818679894
0,295384311048146997
0,756335872086372540
0,177583372271708922
0,599730249623456002
-0,112905544245761186
-0,080367725189477907
0,131864224438196426
0,079390268281306034
0,544958752395332535
0,558484942495666381
0,738267583774063096
0,696497920346359822
0,697631836850745812
0,729660250048668413
0,345293633274477152
0,107535495542899193
0,303814790920577615
-0,250966380823054391
0,471501195356759384
0,494791914261081656
0,614728226073060102
0,575247081326997645
-0,253012690347462876
0,821759269891349509
0,143559720269115815
0,478666083970523626
0,009634774409814008
0,771808517289215623
1,157710838167042455
0,620626367090910680
0,815875647269204696
0,403576061412556641
0,240442614528552423
-0,044498814156641815
0,341298971101614945
1,243564021272605125
0,833014891669430768
0,548395524850248228
0,941766287527855073
0,736594913017765918
0,222587480162915019
0,457447002834998673
0,473441480720837859
1,257764916724895654
0,241809226316788167
1,081018848536513088
0,232899905889963260
0,614996615580963191
0,734182733339367455
0,438950957428429045
0,278391924471731500
-0,187957598795686270
0,262741311303539837
0,051180553755095441
0,347866071036261160
0,341900848716055250
0,636353338073151753
0,811180400311651062
0,105568161971923702
0,423826396735170752
0,615232971876891632
0,786230246565869151
0,576182998218907616
0,233706245254385853
0,670836004389550600
0,415851566015410623
0,802325012577970620
0,224067220488666258
1,010394260155299317
0,412855804566449658
0,234148861926612356
0,358155377626985960
0,645373762231389314
0,162194403224093675
-0,012523267973994681
0,255652864932912116
0,565911969583596686
0,292085584416962529
0,825508024695015941
0,509995872245541104
1,114635256127737284
0,474249672076746231
0,563962866390937290
0,413553145447793535
0,245786830112556476
0,186521657809391367
0,067566301178017998
0,481776501597006079
0,324543340655499224
0,690634853763043677
-0,041134850031698082
0,321251550755117521
0,524630759571298455
0,114945239431283625
0,040055150504175747
0,202517651302327462
0,316162179447178615
0,571776260741635456
0,698097900294311402
0,434029549255516456
0,116100050461791490
0,620816993262280237
0,514298773815938470
-0,561423697435520452
0,209623020581510749
0,856381345163110930
0,345204100362150046
0,344977781861099675
0,307032372907720896
0,379150167128462667
0,960910801872047249
0,391013999981081661
-0,288358017910113895
0,414333696217214720
0,553439455755989740
0,067136192328788494
0,475701031830900956
0,041565417410703340
0,442196259159836624
1,081656703973931100
0,781489776510611023
0,402699929269402623
0,005677084786530435
0,732944988424730104
0,214351220195669323
0,628136115464181577
0,950934245328053707
0,207333051441131455
0,322596581584650544
0,370387340116468511
0,811117615548307747
0,887395287368052954
0,524830316191693624
0,395874051376444047
0,704934735745440522
-0,137375236153917030
0,879863350132140898
0,779852266677650618
0,291993743683478357
-0,649934312881724652
0,130943241178072212
0,287609504007504180
0,159680273561873726
0,648942750115752198
1,036802356537397385
1,179249246568061960
0,649630793060047784
0,665768567475134354
0,021488335436300385
-0,227642283656152883
0,108326992845012349
0,586327627508324789
0,456881131991639156
0,284544819367567259
0,336845709087312317
0,778385928294344831
0,443701171115261639
0,546343191416534757
0,080138551080024961
0,122643836249426458
0,515392011106767356
0,086066126270422261
0,891197915442485278
-0,145128300004311733
0,671838783925027827
0,067261239690148703
