results.beta_t
0,660775134851115
0,741293996211988
0,680039539603349
0,972826995922216
1,075658874926472
0,831883798194398
1,335046314387116
0,726910160110523
1,276433754233523
1,200103682144843
1,386428397754718
1,171554597682484
1,042982217286159
0,922121956281886
1,084265049642736
0,932541878015184
1,092573029042207
0,737308658926790
0,910421022340414
0,988975849594485
0,861741281938280
1,023621687155492
0,962864200004864
0,958998994866825
0,767688615112493
1,429875314286888
1,201612200473982
0,798201112090392
1,078012772716754
1,191514909584402
1,324868430050044
0,922387117896982
0,828689093824501
0,979085960309499
0,887993276713949
1,280134825294507
0,870944004762212
0,842183676210316
0,556676692339876
1,068345055975845
1,033797943461093
1,097974342002646
1,260973789109664
1,582397473970430
1,249759152806159
1,278443483529940
1,069084856725719
0,447415356533760
0,819549127954290
0,898648554481782
0,812404780002604
0,413261716186883
1,131497686187730
0,667729540194882
1,305647116958888
0,593366027914259
0,649725268070275
1,287719205579189
1,331887464592775
1,087289549697193
1,108047994493665
0,751618051799341
0,751771364109765
1,414815667216734
1,193810694909177
1,157246255217921
0,864359096988776
1,769697504328470
0,591086881345414
0,550785894124404
0,942632394107781
1,311940620802556
0,963160071224761
1,283591532638118
1,385922476278689
0,630475587927036
1,215397308284327
1,360305866568413
0,928048608136938
0,747659099591306
0,713367306957559
1,087033329792623
0,795621848654185
0,772028164003654
0,439084997822542
1,011898711118644
0,809771672709144
1,085698850975969
0,820350646417971
0,907241425052207
0,913687349335864
0,367657395949985
0,618856619045467
0,548039077901935
1,182797559285536
0,608615301846966
0,919027937845349
0,877770328988102
1,138205986110225
0,596436223024630
0,740795219637208
1,104943170020842
1,005703110798103
1,027838056675169
0,955545841915424
1,054256779838970
1,049494640565486
0,918882075548334
0,990961404876196
1,219872757555316
1,533815705488439
0,855602732861629
1,169263715831496
1,105222820181811
0,830920609422804
1,004066061707754
0,996219649056583
0,671754421138474
1,136175123828732
0,731758854546027
1,206883054682162
1,010178565174999
1,051191132080169
0,897233239115697
0,973819315536431
1,148757763008556
1,077333015719010
0,930354275655005
1,091518438682618
0,938555472095073
1,023527310986718
0,678364266827675
0,926019580657201
1,188949085730600
1,236463690688139
1,618324855406361
1,417189110599009
1,028889391922325
1,001528473919820
1,210655460387920
0,921024347530150
1,613388937011094
0,827274934212440
0,783081523776544
0,718075360533074
1,273443316392021
0,857697335086491
1,058635151711901
0,710201088596776
1,628127373900132
0,872573907860466
1,438515831943103
1,097331775546846
1,263358518811178
1,403543848128597
0,997721795684321
0,863671665631825
0,973032513581355
1,070512482285339
1,220950857601866
0,645883946913400
0,781910491817196
0,860794952422375
0,904156334375641
0,919938920672559
0,835165586320462
1,179220028399702
0,838165009112390
1,037585461271817
1,185468596580267
0,909598724084296
0,799066830276167
0,908012151243144
1,019752386421011
0,705694087153010
0,962408739791025
1,005262067344944
1,133633452004380
1,376858745908564
1,053137448401186
1,361703227853694
0,320698911299671
1,004968590862501
0,973154822925607
0,987485658527488
1,001841561013013
0,727677055555255
1,343029993254371
1,377685050020209
0,969900459880912
1,154133374710464
0,908787806890417
0,839182727086058
1,156087771652910
1,097123472588469
0,898916443252092
0,967788561759259
1,234393755905605
0,657461060147036
1,070220162960257
0,949452632637675
0,822805567063302
0,805345598189219
0,922529491513163
1,015618502836550
1,083461880152282
1,162979831499318
1,511647821544555
2,149676665311677
1,036393486207785
1,050928309177765
0,971673151700739
1,063474935779605
0,877187322472856
1,039387697038090
0,720451823072463
1,070933925906272
1,613840185112843
1,060739957298751
0,776193765285761
0,919219395236911
1,055552338662663
1,097355781301029
1,159928985106009
0,986064453397623
1,113219288128322
0,835317163300968
1,273438380706541
1,662213276101280
1,545306855487783
1,364378922351690
0,941003566454634
0,888154330312764
1,271233856522154
1,162823168580922
1,045501508485606
0,807290205318016
0,755053684353345
0,904712773698666
0,608784982843088
1,151774832254089
0,955897827455407
0,885594838578592
0,950406535797749
0,626228366861575
1,113386824229937
1,009583322349287
1,052996229525083
1,293528429755650
0,951990162821872
1,011375064938535
1,079135842452300
0,796813431941188
1,259391182686078
0,905692019983020
0,753274805584715
1,282929420737534
0,859990150033952
0,961639157736478
1,461893090182948
1,054862629988441
1,210416714895872
0,876345979127189
1,383338433302058
0,647620921209348
1,039892857258088
1,199131851246504
0,806994756450411
0,916500154052787
1,051245512610916
0,755057522417259
0,856392003710563
1,262781322695616
1,092317031399393
0,710438318397770
1,083547678612305
0,737043673141685
0,876568027578427
0,273285869374284
1,155431830724004
0,886265356172891
0,749438997949389
1,247512572725388
1,042037446034699
1,062371605080551
1,181118347757583
1,283242216210747
0,967492060494842
1,164152156974207
0,846692408869710
1,730476243795862
1,237778935770044
1,041549631052060
0,804323944072847
1,413873259900940
1,141086551527723
0,742987056501497
1,461676426634517
0,490861249542588
1,078734132252314
0,920722503150798
1,038995460423305
0,801783259630388
0,786160622120340
1,339107451117350
1,197095481540017
1,300214833587640
1,243362172228433
0,966931578091349
1,529766514313932
0,832004331217089
1,476567460627912
0,823851627276206
1,192114208070089
0,853375841375610
1,009136357918452
0,629154400561951
1,645847139315682
0,754086713491754
0,602628871868615
1,016387163724585
0,981258675829656
0,879984598260409
0,837203488556967
1,429243302018641
0,900471692603535
0,593196030548874
1,116359593402830
1,225801531881155
1,403840127211010
0,984405698743995
0,991734679214149
0,706922159953429
1,099556425248716
1,134183035727971
1,184897314486499
0,912029232618692
1,151953722153154
1,241139839804339
0,971863867602418
1,186689388835872
1,163920641354922
1,076290697437979
0,886693340119800
1,103534174702977
1,248132769032080
1,113503177952782
0,861211464106184
1,350640186327096
0,813569997660738
0,908832565194750
1,050450424489050
1,036309761538146
0,776273834221547
1,033999685021939
1,292070490397974
1,048108373956544
1,178708858961648
1,134887562313273
1,037374285808875
1,112565750120614
1,058338416853096
1,158041281033088
1,320749970535124
1,211520458866415
0,909999321894980
1,033580949747171
0,862522262919309
0,947681497903909
0,708658261231233
0,894753282471510
0,717351782692642
0,762903261414800
0,900745898319531
0,618292833695085
0,613657799316408
1,152908479830448
0,915336900215512
1,125661474019061
0,938747760589284
1,083207324625966
0,693829730868587
0,791554835330874
1,261210799074871
1,106173303486533
1,641817344291841
1,145091006757965
1,234206097365008
1,163731590075647
1,056020721817871
1,101108100108071
1,315156475951020
0,735700122134218
1,418719864606404
0,777815075389962
0,684657911799976
1,552218680178668
0,891936555147268
1,143347674157116
1,253050920455050
0,786078206843712
0,845348807631938
1,152728014862134
0,738507646276803
0,669086580678065
0,946013385135337
1,087601016196434
1,141528554603419
1,576219415181666
1,054013939487730
0,809264870320476
0,777164095743175
0,459100716524610
0,860179484617412
0,886396685082879
0,908831154634055
1,769237286888087
1,132356213065487
0,849070800815634
0,887335555506903
0,709265170076805
0,851866129675422
1,134289898100821
1,067902598179921
0,953353002279627
0,748465507333881
1,028809759877882
0,488899862964377
0,999180163533112
0,955939976189076
0,833428213684179
1,357518918133434
0,968063956109956
1,174318112365514
1,238051497054786
1,026129460240724
0,978086040065006
1,286818135498050
0,668174466466776
1,373349890389756
0,543919071974469
1,405140002919004
0,797874949363285
0,813611815318610
0,939333041194536
0,763125693381615
0,769175206449807
1,000115490092785
1,109619665918797
0,930055284156547
0,829613061046451
0,724764307313697
0,943281882991673
0,956338807213035
0,860060984966065
1,287991473088078
0,480463768348670
0,974131523672030
1,255533979939318
1,003883611583577
0,895435510351076
0,940068969319042
1,181223643758190
1,316805044908842
1,094082667637185
1,148498566862407
1,092526752859303
0,997087630630862
1,720814073288489
1,081164483864119
1,227367974150207
1,065782188092347
0,993651891508368
0,924878448648634
0,555356175950565
0,837329330828483
0,922538529529217
0,897214989157853
1,190688372309820
1,177087090494057
0,768305976980990
0,855268630055003
1,239556474530056
0,993005573064406
0,862764103322731
1,104809959550429
1,242420388552295
1,128082610681462
1,029663793491611
1,309151646123516
0,771425343582708
0,765561635351611
1,422167379101584
1,179911108317658
1,205859804552151
1,001004033598776
0,978910005459332
1,091840358993881
0,866714922512039
1,118198639708696
1,030969273309564
0,798792790659975
1,387309768727861
1,377955465826786
0,722675244288265
0,855477017837746
0,916845209561902
1,003943018741262
0,720386937022386
0,998836457529333
1,356278583722349
1,409206485718847
0,762866398953188
1,025165761223435
0,978769594702334
1,043582915584592
1,275908542657398
1,540473042906988
1,103259544966917
1,530936085344769
1,210757930307250
1,741063206384361
1,077655192291119
0,889705682994463
1,127475202925807
1,371280111553324
1,360652350562795
1,257211573704493
1,138701322284577
1,334081623696665
1,208734099786249
1,027620442892373
0,923426727211482
1,500519112752411
0,837768355646891
1,224456625987191
1,194966164401240
0,955386417164130
0,732268410326699
0,810790215441206
0,673100765099628
0,643579128587494
1,075908777764373
0,806145065831675
0,812959833215306
1,025680204367460
1,204779286952657
0,644445808899773
0,974789659690914
0,845266743125324
0,551077482904250
0,639824993570160
1,371306795157402
1,041260708075958
0,628256584983500
0,905855190730270
1,049125923265087
0,773694650590882
0,672486187864903
1,184975209382730
1,299067018702473
1,158896202142989
0,465463297165094
1,353829830151715
0,889723465963137
1,206839694019406
1,311635612311536
0,898736257563961
1,149889475521493
1,187467912662369
0,919275539369069
1,070885194196396
0,958796758650905
1,519193058969943
1,346169620071597
1,306995650845769
0,826583650813938
0,874113957995103
1,074621678648408
0,872894148282010
1,090961484239231
1,118707173883654
1,049164656609694
0,733210359920269
0,836107956745713
1,299866689754829
1,390495028896005
0,670905170983715
0,908853424710535
1,032916667675530
1,206800443315884
1,206689388715224
1,071307246864363
1,012166409327944
1,125121886679584
0,804426747453813
1,159085206116620
0,764630349983910
1,063573473028015
1,210697377401046
1,309024002383242
1,210304728842119
0,878129144549328
0,776186190395943
0,908296568374961
1,229241359763841
1,088092668019791
0,953065543123565
1,133530981545238
1,116301438113618
0,814082093126633
0,954916769781939
0,766929117949555
1,254068329836480
0,907997738998433
1,684250237246540
1,248739460034558
0,993141828610777
0,826793904763233
1,222457692230871
0,958291654106283
0,619810687120669
1,197750378332589
0,488839024772371
0,981722759234444
1,172985045475027
1,229978419184246
1,232074186689313
1,618798589995038
0,799626682994318
0,890450887567916
1,148890420569232
1,207704924358629
0,830488808354357
0,879814740961719
0,649954039046197
1,239711115457675
1,491237022125050
1,070750638861240
0,941130896795222
0,916593059440950
0,927838760976361
1,530771864554439
0,910906107863493
1,099188581403251
1,206237507283284
0,784046162617864
1,271702863992358
0,924198871389515
0,498057464462931
0,954716935488996
1,129726565329786
1,133176312409007
0,753305772180782
0,867325704745971
1,047798561363901
0,886902317736586
1,217380833556986
0,903560081702752
0,842654406052519
0,863393063266172
1,186935178968852
1,108157939114521
1,487253628237224
0,632500570689198
1,305414483666185
0,859028942117159
1,321034029991254
1,019702638848294
0,877605240468505
1,012334214113115
1,039333089234871
1,504222960448472
0,431933884388099
1,144886488080985
0,917306625160442
1,450684761713293
0,947137583848082
0,637900115393010
0,855570894094904
1,232928730618789
1,182160700900156
1,208430242309808
1,063632149832425
1,229438213088596
1,091189091899847
0,832614990431323
1,232314058473277
0,838807444446598
0,838021095811860
0,964111346259019
1,003030361639370
1,377774023506311
1,146759765663398
1,151702459154455
1,273403930780285
0,336701049954488
0,881539702458780
1,455236907538548
0,810973613407922
0,781861691544934
0,391029122054597
0,824343422072351
1,251328553409146
0,951806237103710
1,172103100660320
1,514793337878958
1,133549136980452
0,637692360805056
1,131210528738709
0,876268655638995
1,245533202545901
1,067642506123997
1,223710547309578
0,960875116725807
0,764671764576740
0,900406005277691
0,718936992398049
0,701820777116963
1,401534666274775
0,969504080560954
1,194838785292751
1,450036057399917
1,060606232166120
0,798136711264398
0,959318653381294
0,660162077674511
0,849587986533342
0,950188970742707
1,282237818850134
1,099305951233251
1,082552769702843
0,840181106294819
0,774866749769238
0,956944744961331
0,855220306167938
0,990999495935960
0,742318832734839
1,151155653615516
0,854619474120722
1,125364768650721
1,277188832681685
0,515102377426229
1,278145436143595
0,705389818265638
1,335297587260747
1,144715450442211
0,933277259447838
0,988905683395282
1,393966677800302
1,137784805483092
0,642034489663183
1,116767133957157
1,186610187451651
0,703219704435300
1,032111215188606
1,305207393122080
0,603195578173329
1,301078621784807
1,276081420986754
1,207983368775758
1,095796151877237
1,216701659109332
0,851849672850015
0,698243145145706
0,853503497862778
1,425440226221857
0,784942889634561
1,177260118548261
1,477594435650277
1,093565516024614
1,165574360077126
0,862888521764663
