t;b0;b1;b2;b3
0,5673643312263511;0,4508305900292023;0,576441582646857;-0,784603489023507;0,784925131302323
0,5921448715739870;0,5519789091043110;0,641298708139400;-0,541712082662535;0,680597316623271
0,7036902368614213;0,6366246986432338;0,507844153120375;-0,591301873495040;0,558638869380496
1,5073347005854087;0,1936870580742245;0,749253399437770;-1,023342140220028;0,613523573254792
0,4420457151251788;0,6053957328387490;0,674737643932292;-0,779251414153493;0,916032190396600
1,0207737499124805;0,3075991784414296;0,528813666096762;-0,714855887856655;0,495345980667733
0,1999815563688103;0,7036934243272971;0,652410538457024;-0,629524419823093;0,633750573206627
0,6134735680431928;0,6414007797334111;0,607049825088065;-0,759349347075505;0,549925673626100
1,0841053361446835;0,4219853208883074;0,710232925216148;-0,604118496165037;0,722251826134401
1,3521412772446695;0,3938539637622677;0,695871838690828;-0,847799692855952;0,737748217281382
0,6105698289332937;0,6037922492059646;0,654299280770288;-0,837213395394590;0,949048284513827
0,7382935534551088;0,2186696316551900;0,722765051429716;-0,663188778872505;0,505940536131647
0,7207989767575803;0,4033518626749374;0,689431162135078;-0,684779666822634;0,522422449998999
0,8465709702135242;0,4191880458335570;0,474173087575940;-0,675756229808604;0,679468082341670
0,7655673008673229;0,2982423540561981;0,574395946058767;-0,793202219767772;0,558172504081400
0,6904837251436553;0,5522133477396506;0,723458710402112;-0,642874905326866;0,598721081999296
0,9243291244526748;0,4379234378145709;0,778885570321262;-0,741569627171696;0,624820635859043
0,7538932543260711;0,3804378029036772;0,564613377477576;-0,606118149105710;0,495434005734207
0,4616976765541508;0,4609211712955891;0,445802085699052;-0,651277284226806;0,801007490961512
0,6983047375353245;0,5282855757351912;0,550582327756266;-0,587861932771144;0,484139779349242
0,8231384788206926;0,5901441616180663;0,948462937769698;-0,853867963756962;0,644087418379287
0,8459371220077504;0,3741004906457335;0,617702852023066;-0,552736337759164;0,647028195129343
0,8479783225668197;0,3385690333331438;0,706178172467617;-0,826396163550626;0,664183140514412
0,6150744973154210;0,8525005293918626;1,021608339658091;-0,741124789028051;0,677201292999216
0,7400024112322575;0,3205027983362487;0,495373986307963;-0,552031739941913;0,678742267760321
0,7238293741578757;0,4257937735237666;0,675065960748384;-0,688827557839080;0,468712905744656
0,2425360487663051;0,7758330281014538;0,691394082504278;-0,842259812755526;0,811716358008312
0,8030318221426651;0,2208488100857227;0,524011856686568;-0,586532822950994;0,598121304257828
0,8309051007008028;0,4319034458802736;0,684787639955681;-0,754934445607664;0,747514370832835
1,0114668010698773;0,3690949591810014;0,694847488609625;-0,549107164514196;0,539591288092651
0,3910729099817057;0,7181756883719638;0,818642390404942;-0,559100774900617;0,740527569506792
0,8170839800153261;0,3852536606096351;0,557748805968918;-0,720543616843974;0,653000088771700
0,6346801198073873;0,4641158537895387;0,413302894181759;-0,478935094454192;0,541239774708617
0,7294055984321809;0,4602397416827743;0,582084536222395;-0,602930842446404;0,562630459465414
0,7224303082751760;0,5624021241088139;0,627410011077337;-0,574329336887951;0,570545808863640
0,7589016599353822;0,4930844978357767;0,622604783891554;-0,674984098634119;0,666052259935645
0,5954571136416460;0,7295408898154137;0,772367115296003;-0,593853793214283;0,740816563390776
0,8209019055813963;0,5780706895507914;0,587807518275868;-0,762368378618155;0,556135476442768
0,8933909762942633;0,4602014077131941;0,793266317855744;-0,717770075517238;0,791809864021036
0,7481082269203888;0,4973360078328263;0,637200363060667;-0,725209565396688;0,601000334483654
0,7360450768433432;0,3672407067384878;0,755216461447619;-0,704049587241424;0,824843208770216
0,5608278987225176;0,5336899155915360;0,634187755061706;-0,609758327445845;0,668038911587761
0,7446268465197732;0,3755353175440508;0,674642299921903;-0,736287297181766;0,718437704835029
0,6069139124025136;0,3468332325565947;0,633885022143444;-0,754768096816584;0,593326418769136
1,1627358168916222;0,3516153826860474;0,653155965441491;-0,476154439025429;0,603523722248329
0,4509625412847093;0,6794829190911201;0,477229319825437;-0,658066666389258;0,671757783393741
0,6752748167568097;0,6523431373848489;0,779362005856584;-0,686446716576987;0,528780417079634
0,7031031658717025;0,4112691409161447;0,491879356663307;-0,643863624845656;0,491523587252084
0,4042929295515657;0,7232352465582430;0,825720748274634;-0,837465185662976;0,677917506978197
0,5870863138779298;0,6718893338645457;0,440918327384929;-0,513418632397537;0,361981250082719
0,8954009911260897;0,4910684922289427;0,812618636527331;-0,498087597138053;0,724967013747132
0,4528385710905050;0,4935467696051307;0,833183725390682;-0,718550685096323;0,583922216847217
0,4244580253667555;0,5511044141281477;0,698980778704771;-0,790096169407214;0,849486138767021
0,4695902405088658;0,7905607569648999;0,813803992426060;-0,361442598466743;0,636874180134109
0,6605561470064409;0,5389391862193904;0,730898147541759;-0,689293466434001;0,575599907687287
0,4185729463179028;0,5678555355651034;0,566021609094258;-0,558804804123374;0,587081048487745
0,8121876897549412;0,4640772389171191;0,559753428765033;-0,506614625442842;0,589561194739782
0,9956103871190668;0,4392650959066687;0,548235549850667;-0,705860038548855;0,609678742227755
0,6145429190912042;0,4791132219070897;0,531395377944711;-0,786396514373456;0,689442041983016
0,9083037937960722;0,3746769810711149;0,564078164274978;-0,570843674138243;0,603865440715506
0,7431960998087368;0,4921842189469884;0,571317597737200;-0,588580367957849;0,623634687217844
-0,0206247899151538;0,8740307394334076;0,780110726349605;-0,613693373632751;0,592718786003372
0,6912896271153188;0,6778588728388854;0,622085808983315;-0,865222871326907;0,758806068280093
0,5235469219837825;0,5802418369369698;0,752815409381805;-0,837768872125008;0,807746489013912
0,6645422330958121;0,3619457750372598;0,452901485470715;-0,710942365755759;0,474867734383529
0,4458314801219421;0,5230921546072292;0,593566327809099;-0,704087486219785;0,596892636249463
0,9634730289218570;0,3371778637732137;0,618921135303730;-0,637451743677815;0,487700783508788
0,3980148041864034;0,4113086942673715;0,670432121172022;-0,840474451560344;0,730708881875248
0,5219513059466665;0,5130566880309160;0,540160179350064;-0,544487537310235;0,666318005032532
0,5892063984572788;0,4536496038572763;0,647984349085263;-0,812222535560997;0,694184705698960
0,3564753258273741;0,6779246196724599;0,599184731482593;-0,695690281748751;0,734527780775392
0,8116324946085681;0,5305808319749730;0,757599782933852;-0,497857541246855;0,574400645982314
0,7093451847457397;0,4916555271262125;0,615992469384675;-0,694485883630729;0,623423861628426
0,5727183248072666;0,6930999634606375;0,658205552472635;-0,444040654081697;0,636340963731460
0,3857329415839976;0,6207325037789102;0,687643238513297;-0,620025010671992;0,603027381424204
0,5993848131874053;0,6990141663777615;0,707937136803444;-0,569649804990442;0,531254339763736
1,0594602408620974;0,4531647435283933;0,769596964734832;-0,560954575963381;0,574774231948817
0,5286363856060001;0,4834799370730451;0,686175211673229;-0,668802932239908;0,690066975762093
0,8682999462511966;0,3995164038623681;0,709323074163525;-0,845145930646236;0,488955366995327
0,4934549919249600;0,5952858667692617;0,553404000277323;-0,581482950281976;0,522051559605077
0,8527743017425848;0,6026324350345075;0,678415885762427;-0,716970371937975;0,862548315069505
0,7269090624156117;0,4716353404409425;0,548382557335541;-0,468245096653310;0,412842873281264
0,8987672891978612;0,4355320265945282;0,441382774953531;-0,485979750635040;0,615969823171125
0,9375882145970738;0,3504190223817427;0,941193716305540;-0,919134125582514;0,851336050857384
0,5122835111529024;0,3803187973509211;0,574385733245778;-0,647004747879934;0,609144305102860
0,3356578477880910;0,7592907987859134;0,409241189301024;-0,548199699003078;0,469817916934404
0,8188740682493179;0,4970895607944232;0,584282689417574;-0,537375063623572;0,498731413687942
0,5993065165647647;0,5663149701493568;0,708519675090647;-0,637752646319666;0,810658577001759
0,7499403709025860;0,3150446911864783;0,850607886718017;-0,625739296355533;0,691200183545038
0,6895348670774571;0,5409339956935370;0,684277928617763;-0,684001066924130;0,648435084017498
0,5950136180713295;0,7932562934972508;0,999604342685803;-0,560854831149435;0,909150546625127
0,7251628973542360;0,4014785202770940;0,551483204509335;-0,770103303934045;0,444871829822073
0,6447741529799285;0,5537885721237806;0,722148774811401;-0,626850798297278;0,717790674508045
0,2703515704625183;0,5107003232427573;0,606246304770786;-0,622862610043601;0,551080470501482
0,7939905566252677;0,5090917268283170;0,698953010029284;-0,590225447575939;0,690634407162681
0,8294516243639642;0,2877991108853218;0,456360872303003;-0,509059893301850;0,632536352915088
1,0711685769979209;0,2992384409487948;0,469425330463140;-0,577257363055817;0,625009127099425
0,8457732008007248;0,4274182809809703;0,703167611684972;-0,571940757272437;0,600917787082284
0,7192264901866414;0,5938048736073395;0,556838223098259;-0,691248833183127;0,684819231255558
1,0398742504886580;0,2978491471328164;0,660285926374653;-0,986060109741019;0,575871683635517
0,0970779646067448;0,7403000150501358;0,625178297663564;-0,544727236723221;0,511297154023226
0,8265801498216120;0,3871622044592304;0,511545864101463;-0,736759224730672;0,566367760036377
0,7826444412564257;0,3894044178636359;0,733786867628336;-0,722405082948607;0,695075822233599
0,3798569998479908;0,6874773432799536;0,617459190719854;-0,728824971488955;0,584272704777670
0,2114778780483330;0,5247024323502332;0,735201626985019;-0,789868403999088;0,784979427518521
0,6798667574207682;0,4303816613656358;0,867142356533986;-0,781261870498780;0,296482864757432
0,6287767606762593;0,3664043491304926;0,753029931195473;-0,672391573031828;0,630339066450161
0,8525134235854390;0,2447446753502437;0,614829485370056;-0,709443398876530;0,564181415392709
0,5315808222984229;0,3689835781448484;0,636021345684274;-0,409406795230068;0,586910488708870
0,9756429939343710;0,2452934005453186;0,567239588671057;-0,525916790128733;0,493327564779706
0,5955813242362547;0,5649087150028083;0,712810141544053;-0,868600068921479;0,629536808197173
0,5467798044359209;0,4917656778398171;0,409102966810905;-0,485791066004920;0,630025530464342
0,9098610213147039;0,6301762826635575;0,794485830353467;-0,782053588357429;0,506638727761584
0,5743599650950171;0,6118689223284255;0,581765169932558;-0,609056436947883;0,621483295650660
0,5301629469411709;0,7029325645215720;0,826047447881291;-0,510250697897437;0,671721750295634
0,9435349233014404;0,2182446311600429;0,472028381264563;-0,482106775675045;0,603560583554112
0,5670889669306851;0,7025801065435274;0,525625695554048;-0,700837527499008;0,728228143860038
0,5895562586956349;0,6423898615051510;0,660631795982510;-0,623744280573336;0,655294291469586
0,6767095154112709;0,5642945690544994;0,570132501212531;-0,775851669295412;0,428356284327573
0,6010078428792450;0,5950638380501976;0,638842158820313;-0,591083062180175;0,727193461169394
0,8442627668623204;0,4908842003705785;0,784274612656614;-0,761831557810032;0,774690450947455
0,6778872697724241;0,5800192216001362;0,672075732816437;-0,737654673492431;0,780981472605464
0,5070159728571808;0,4425355190699581;0,688758710701498;-0,546502243260334;0,668295282250668
0,6311108857776782;0,6075223994053699;0,631935955912940;-0,674112871865032;0,679548091648622
0,7658932372349121;0,4508263548212093;0,537252234280149;-0,773704673384645;0,644584305452305
0,3680462400713138;0,6801827334404711;0,428327862572303;-0,462403482718449;0,624811100364857
0,6328924902418694;0,4288456886644383;0,544706225866254;-0,554845064632972;0,747914967517308
0,8147551791876554;0,7298477519116481;0,567312125793147;-0,860662374867717;0,842815043295843
0,7231926421052671;0,6932087731011376;0,856366491589744;-0,762134801333556;0,756869619063608
0,6492788259237348;0,7018403052990578;0,629360905212451;-0,542424499507061;0,791057094593139
0,7292427647388718;0,3933621964024214;0,503514370350893;-0,744748384071994;0,688405838453179
0,6330193202348426;0,1825507662246595;0,586230311494037;-0,549040732887819;0,615458897893093
0,7400963051298474;0,2731162419629178;0,578735483450808;-0,501453323681275;0,590228713274967
0,4561035277675807;0,8036500550234175;0,544489384057952;-0,478726412514203;0,543012140690739
0,2703995668670567;0,6790884073809115;0,591634858423071;-0,487917910580919;0,517414634132392
0,6239264071791646;0,6591075071214443;0,629683421409487;-0,846989127367432;0,777998996316126
0,7304432860639349;0,4695263401195974;0,654685101422210;-0,656582816602261;0,821885280220413
0,2263829283092605;0,7579885816430644;0,856679226361367;-0,602983015141207;0,520403614511504
1,1872089615160437;0,2126558496424548;0,689307487625404;-0,830893006641743;0,576791895732808
0,9124512752043575;0,6691154279759234;0,593540797385617;-0,878138686648854;0,687741414543653
0,7168870012396777;0,3698694762277842;0,668078661129875;-0,724440433184608;0,504249901013305
0,9650106411937627;0,1205560137007899;0,636496823904964;-0,851219610536634;0,511335893982663
0,9378762317915253;0,4527505473364511;0,539627732090920;-0,676478867371134;0,683512632356206
0,3207566392858072;0,7150539939662056;0,735723618606040;-0,541714790352344;0,708135819024775
1,1622959575682548;0,4241253407848476;0,688959693850043;-0,591053157860031;0,496148658141237
0,6526339146241239;0,3264815886735164;0,695707302963363;-0,784045461773519;0,557287420246609
0,5944269938009090;0,5491383332777281;0,544919976205844;-0,636884051892082;0,626467491469086
0,4628578793162505;0,6866928579197509;0,726607791081283;-0,654467920719184;0,769170758405092
0,5352520848756981;0,5551833033972988;0,515379934756229;-0,674276733835889;0,616274144763395
0,6766936572680881;0,5829652256369875;0,754722978615823;-0,697508736494038;0,404960646560742
0,3848405950116895;0,6226064627412347;0,582450681097336;-0,446852971559601;0,469082961589619
0,5787856126433536;0,4289243876057208;0,602192304350397;-0,527972748722087;0,647872494450858
0,4844882396430489;0,6563077054568544;0,710770750800031;-0,706468420598367;0,737538201617175
0,5454519152252172;0,4080927197291934;0,658965433153880;-0,851438353933666;0,754985234786332
0,7998637810596505;0,5356069631879440;0,714565393629568;-0,590207224067669;0,777317815742247
0,8000976034886320;0,6117522180454852;0,738467627409600;-0,661670988297735;0,631480299049025
1,0767284107619188;0,2692487047971019;0,617043946049137;-0,695374708401270;0,553186610255270
0,3887265227248792;0,3764207949789788;0,516518674002852;-0,668346148796148;0,524768513149659
0,6169165170853694;0,4309127255682182;0,728986369494141;-0,576701923598482;0,844851915921730
0,6456421303895629;0,5507312161629532;0,712018321012436;-0,598885062865193;0,722721239173278
0,7992539034690551;0,3696777744460170;0,789440703101898;-0,729238819905934;0,682427102646865
1,1033756279141198;0,3040730625372440;0,422630911901090;-0,551848200463697;0,727011514155551
0,3360679124516108;0,6729906415145138;0,725790618768117;-0,503840857995645;0,628450410550271
0,8599299190161681;0,4352924316572216;0,579163582728834;-0,604930192164757;0,635371384495768
0,6667792649189930;0,5977025298475245;0,674723119024699;-0,463408477705554;0,776269614334289
0,8692639504268119;0,3962936220809548;0,738303983466259;-0,688056341928686;0,660579900835402
0,6835214485592128;0,4494931882031499;0,606476262602827;-0,656197988017897;0,589992310054840
0,4614732827041954;0,5156253117247582;0,573862326529483;-0,537913204964279;0,518305493554693
0,8307761387569920;0,5188200718539371;0,543714521126742;-0,566617155887923;0,603993187254907
0,6399698985532620;0,2787330285706272;0,492938988627995;-0,623156921212806;0,696783610355801
0,6039321583890319;0,5946634282992197;0,740465473717053;-0,637607542559351;0,514279916654988
1,1378897986600043;0,2963730249584806;0,761888759169014;-0,579010712244864;0,777749868566644
0,6680227675601750;0,4629462942422189;0,576070187921171;-0,528476126751793;0,787796944964140
0,6377625232993489;0,4954549071885339;0,687851283149034;-0,682257072384399;0,627423405232498
1,1162347003427751;0,1628128983562744;0,686349750224433;-0,701077907409442;0,466795012744827
0,8060559503382191;0,3488331645480075;0,672239740247416;-0,712670571359217;0,773661477701077
