results.beta_t
0,492782975663410228
0,753922751394332513
0,800289280569251193
0,106079529034930092
0,179556921765932798
0,603502889712879687
0,371493105247337307
0,176826062119497723
0,369276822314754227
0,316170846072840628
0,733820969222591102
0,518988255549385880
0,384560384454761595
0,723666988211560169
0,694378963206014110
0,249582655240647461
0,099902585087692730
0,811715592002199449
0,055186354754512966
0,539722722232259144
0,517204605154198527
0,703712238628464992
0,805590521687902572
0,287795022260530553
0,628025438939006753
0,617749608206453971
0,461548067653989480
0,403399058420534196
0,333299282681116915
0,624275163221389096
0,350410004774988681
0,430240465237550884
0,503652729507481078
0,602319276086831779
0,286948778435046514
0,699977236132421243
0,408933289509365250
0,521096523094585540
0,125875557187032694
0,794497042239197704
0,682364532206534480
0,173444373929046575
0,380626304612718069
0,097733038685773085
0,429985410033396243
0,562349475529952847
0,417267169798280657
0,596537016849834512
0,922306292375201231
0,347180936593106504
0,424354958919450909
0,575199443244025721
0,526518659498450114
0,240452260896594300
0,633358310219401588
0,282094849097787703
0,156641238996177740
0,515129726095244656
0,374954887568057171
0,410471055876697855
0,518942978792871656
0,426989664434011762
0,912931321020461262
0,208962474377390628
0,371257211847676238
0,191828736449950049
0,703105282572593970
0,183439627973616626
0,827942759514210591
0,628978977910134573
0,630641650822325150
0,046755341972143448
0,419540861196755988
0,425565123224821318
0,678389349128742714
0,601666345617222653
0,407083656446633413
0,672127529159806003
0,693570511193735029
0,112717452220224404
0,973477160312329448
0,443819447435438663
0,549728819686936654
0,434272700881426388
0,317258441500886113
0,820943442961170722
0,555034828902086552
0,481607986582684888
0,890482003428266111
0,593070614941249241
0,626457323443448955
0,703136053713082076
0,306625318516068668
0,082099408243018923
0,403977971753679943
0,587312048926838970
0,384710825830611114
0,431747140654889505
0,530371237589058020
0,374794752659695363
0,260095357056798593
0,547612892410804908
0,662715965803774121
0,495215196076416120
0,445554040084841119
0,525640747586575752
0,252673319073222047
0,795147707254907909
0,379220138648760197
0,794093932579802209
0,346711732595801847
0,605118663508580013
0,221508527531943333
0,669622659251534746
0,147584280706196475
0,461051712634363953
0,239413176160627073
0,482427560828052160
0,445120827267062869
0,530657640113806672
0,300179752783938048
0,330844210904914282
0,657376474917678366
0,414974627512589955
0,522669126000183892
0,704309973374384057
0,197331372595455884
0,366901164800272517
0,090401524735807787
0,351003659946143409
0,523695708755744560
0,426886320922531037
0,104868981301916964
0,487880373537118217
0,481120856870448310
0,684965008583118040
0,830261691772432031
0,117695225784967133
0,294016145976162435
0,733522454371810406
0,394584425935099403
0,498964220046714757
0,488741296292859007
0,650000135506898391
0,578281411914157717
0,578643145292653149
0,224187316437733014
0,417934344049939122
0,686248091532288385
0,155519697910649290
0,822370213590114418
0,798192005264367288
0,464997056947800413
0,483265487284758599
0,701633996774824076
0,306404502799123901
0,309141006965710285
0,684036222997469467
0,558351184214595397
0,790181596470338032
0,582086946988240705
0,400881519295380129
0,392421745618013296
0,257736892725767774
0,876477544804703190
0,556490551991332127
0,518088971518195884
0,550320623889325677
0,203079323680767032
0,740632187224932848
0,751486600387193282
0,485072752838491661
0,989307903184321824
0,326573591561937437
0,419035941924312982
0,443872137572788317
0,441592212304143861
0,579665992252745732
0,404060484539054687
0,671350543785888210
0,718303048026606716
0,458387397530071461
0,838542376266338985
0,449855048564494153
0,634886968437129662
0,325135610234336181
0,408000941243201243
0,337225014854041272
0,361717775940831487
0,700398723801609169
-0,161467201816581668
0,222753359241731785
0,444128067031439533
0,635915718119896112
0,474686761599772689
0,646514598757093939
0,640697782884859124
0,575202145721717906
0,110822819489404589
0,514343284567846504
0,402901734436514669
0,165706846121916329
0,470424449497270303
0,893312228689002064
0,517050938484310163
0,447706435362021871
0,912012363794455050
0,414618789074302496
0,303560619182552505
0,605718686119180894
0,423987603390963919
0,117651694463882572
0,585532916834168193
0,878070118330433913
0,448883445355074961
0,620217804851050380
0,816041562471891746
0,197437375228306067
0,407172579297977899
0,382561051352572290
0,359106631513994246
0,194403416578282168
0,264428269793424264
0,579020979148326620
0,468857147174153721
0,529312373023915428
0,538665241300020248
0,615870502391627661
0,160804004917542376
0,616943118013049685
0,304558057919726843
0,107887795028231717
0,633102508424032595
0,850399998578464822
0,332466361787842224
0,515370364550788995
0,392257565625834748
0,588410225256558506
0,686391262425958382
0,277248843821471525
0,343344852034019044
0,669180199108840301
0,666524059724562856
0,642637530600499773
0,661996911492428564
0,416664230856704787
0,550377542739850512
0,342839237051966395
0,209758717056429289
1,037672969632933651
0,185496635150744799
0,640273233238880968
0,271023292892032808
0,784483468840222131
0,521816270978625707
0,796702930907567497
0,395487467167129736
0,562157272435363287
0,262038774064475788
0,619280436604317530
0,720142012660987874
0,231181758958247385
0,234718626489197751
0,135675621927970280
0,535885774075107846
0,401569433169496892
0,594782899258799791
0,001472668378648502
0,668561025047917035
0,349249829374643661
0,674494534326896544
0,298506433810289629
0,187004561698929178
0,176433794362140794
0,309325935997264601
0,530412954521617963
0,165253972333736981
0,775211450243554201
0,164480379206885269
0,399604114465974380
0,118336663086938090
0,664226718615688827
0,419742737755513629
0,194963173392799699
0,282496582356082770
0,249929891868302695
0,574616695699637248
0,040489342973157927
0,551613067968548365
0,290732324783910145
0,581454887527139030
0,760638576425910706
0,475412383824061868
0,177685565484454883
0,296321927580150801
0,210381799714195961
0,554776676019431703
0,566170418056116342
0,628009376996027657
0,511847794643923826
0,519291321119083937
0,739840597293223934
0,510664427314037384
0,080208240701174702
0,469542515955720885
0,434463900800980629
0,401515965527646845
0,521145063140802889
0,581483022356520052
0,156851362617551893
0,812636688152811648
0,335194338945518311
0,785032200329069063
0,435168273638754599
0,515059923386119722
0,520528456710087961
0,495160813425954915
0,298445872271202117
0,013374449579277433
0,660842801760743725
0,152981321037509638
0,423099528473658393
0,590643146922464224
0,235062269318535855
0,486222544347102603
0,209859237832816736
0,561071448983712529
0,699765274035040519
0,573889130987472851
0,842812190469912959
0,428531575462939351
0,703430860885079334
0,680902224057005512
0,720788581296677222
0,808738333296814216
0,350180178362484995
0,463733469017381106
0,660959653139301717
0,716315290228115242
0,467337690434196595
0,501257705518486807
0,458752373569256355
0,602806645026444432
0,526276861411014374
0,361380790620255188
0,537746144998689557
0,837120211807005354
0,525148929202347015
0,379813666827441554
0,615312897867733466
0,585831181191016737
0,407806307156253600
0,134107289346048847
0,727497934080402753
0,901116695397675138
0,301598410207192080
0,516470470699067152
0,665389646121662404
0,492568239136902508
0,211938282204735928
0,803245699527312396
0,453644958974811219
0,572919131687429473
0,526446713719385451
0,543655745551406278
0,220820795538705289
0,540154383932149873
0,654671621628822864
0,917338270283140078
0,495010887371655384
0,245140890061561728
0,185723797106461641
0,563650775815212168
0,598393368156436400
0,539940464710553791
0,281048389712376112
0,254280555751758952
0,492709360290439102
0,509778731931304407
0,801939231743052372
0,456107571847770010
-0,068153986882580023
0,516320558206774805
0,442846275853705673
0,580668288936714183
0,581808899336599294
0,163727693485396730
0,594198060324160560
0,297535732922578511
0,940262637265293910
0,302644159361442511
0,299692109711720611
0,382088942925146891
0,205427684347052331
0,069043582722820809
0,515026692376749473
0,714065680696481575
0,493107146128727136
0,192055301423285030
0,589947718667147236
1,139357028610477718
0,111949707341973431
0,676856698507185661
0,429302124469800317
0,189272519501345993
0,098167608120955915
0,901924820987274556
0,755355852186821997
0,671406657395572481
0,415772773182222222
0,491558591279394386
0,553057376635786579
0,196904024764200686
0,100529636789392113
0,315382580541612223
0,471685106671927312
0,259097584919018464
0,708873391566752331
0,684121519983718063
0,631718610450622609
0,645440107095892612
0,580995712574681855
0,258304463733898260
0,282274124030985618
0,878871133577286301
0,853952086328483739
0,447376235995901095
0,456605058698578203
0,410043526391414115
0,450231626746927849
0,173276526892005234
0,337792762243878608
0,225866852724984662
0,050704939331016760
0,543806979633076448
0,699450801521417365
0,801515619586502859
0,777093264348162616
0,256467587615427928
0,367355207261875816
0,335181093179252432
0,595173985020170049
0,552494569000552938
0,233942375369000755
0,150881357223541013
0,838259144070916840
-0,182913282732315885
0,417367350097071321
0,584633758046187002
0,034937654609924693
0,595985300712488231
0,420529840707171476
0,193983286721383597
0,493484622000406936
0,876211791020216069
0,558838668627758439
0,371830736519910721
0,464252664065968212
0,177589955387500359
0,679211107632086475
0,528656702146815372
0,418657399863868296
0,571922374558733404
0,800945281489377159
0,827597556786786259
0,540456704519145181
0,833074915104830116
0,375784600378852029
0,158825464021680546
0,431841614173162913
0,402698479959247790
0,610121670788211889
0,281210677733210179
0,293838492694096454
0,699970859221182073
0,408425067772178130
0,595489873834799233
0,474569136224184229
0,756508525852393587
0,835770218342879567
0,509545071666369087
0,426570790636138453
0,710571895961156219
0,425379601936113794
0,752444725076217957
0,320421884331807127
0,409676634354854408
0,707854174707336470
0,306697944874277983
0,310666896225615385
0,612861200860310928
0,201097897301293627
0,748798789344701565
0,755194755661870221
0,316523309778733442
0,491093176475482895
0,509217415443522614
0,230161136380426734
0,811941297059165956
0,855913016662824377
0,199977508263525644
0,484981451350637360
0,727765566564995581
0,778958227973104989
0,584876620576719297
0,477131492385411027
0,234812000524326742
0,459420510280957817
0,586844000181718228
-0,061533430094609119
0,406728712841254114
0,414810472417725284
0,619764100105592242
0,342280201584889365
0,785702223653582221
0,269052388473016491
0,139508600652367948
0,078930638740225934
0,583111090347154915
0,378304931887925078
0,375247493306439750
0,183128840942578225
0,265957029373087794
1,028283082166540741
0,319063876899796206
0,488573760107193389
0,559328573600392565
0,269944752991926995
0,668940511344504052
0,564487716400367545
0,668536486902258975
0,379874268164741513
0,451713871837884529
0,783466611169672644
0,496746112368855242
0,622919658144562294
0,715009455464964305
0,222174868267986658
0,622323135726336463
0,290366138840400689
0,282983270356210792
0,493194181906916163
0,512594710799090914
0,204931739253792100
0,159642965849630919
0,762217410853510025
0,306589039405819885
0,700209191081027971
0,484833810593714887
0,607863362351605985
0,406864382143341807
0,729113525318113798
0,817887995809892465
0,518583725827421405
0,391147749551264912
0,273863030047603484
0,637493421565696217
0,760613953778977114
1,018457602484863056
0,397825454051157545
0,701642360304428281
0,350791862478055605
0,265157514150493046
0,577772784181982746
0,578312289406858637
0,541016344667236027
0,302950931132648427
0,638785142996566746
0,434374447817578169
0,797109462399311464
0,213988960944954371
0,759802781753389000
0,657261310499953844
0,839253689325590080
0,513020040428830204
0,157333273112658656
0,813223572389144334
0,768673130364963098
0,824842885838108608
0,604291552880769967
0,715247656052176994
0,586517197791094125
-0,015204253711360175
0,691136221800607187
0,636072775890812125
0,441095477487208287
0,234950721316602829
0,889321521115446600
0,347516036648285953
0,651125388678377104
0,216035778547417651
0,560680817884475879
0,629800044002314374
0,364048446326235398
0,353691414396300807
0,150969165992650201
0,554711062057570814
0,292577512325663203
0,578243168019988207
0,170856151756168029
0,168724975503958541
0,422934881062284329
0,597678308436316530
0,231858546810700283
0,113297383018541795
0,267772663557992507
0,498871975571663573
0,496935227067344276
0,242418636005882898
0,328347618544303443
0,404704491079535988
0,551565557008619090
0,326697492736210238
0,669596412812526687
0,232694581793407546
0,262784072442092398
0,611093340575085242
0,835769523904562717
0,519879352561426922
0,636197493018737514
0,588971459512783402
0,301044192816418865
0,552417822103740130
0,785996200198502581
0,875757195756867501
0,876020165775191373
0,601838702881623777
0,180765230111842756
0,557172529481193779
0,473835954416787608
0,739937902667908376
0,531966717157723701
0,618794643174312431
0,404797713086461952
0,595931400275315992
0,225587267730288699
0,387270426317803340
0,464924214636553035
0,764059444145382183
0,335958512085482219
0,393395330679031596
0,855456644452816439
0,915356434888066506
0,746832927039551620
0,739491234556679644
0,618240331647575081
0,244316235691387773
0,426268437136395562
0,555422890439551731
0,596117684745388066
0,772982595125632499
0,463439664753398761
0,950956077016157031
0,500114626078099977
0,604305292772344016
0,455270848477692336
0,505427488798073754
0,478366761698881204
0,286777313503126241
0,091743683141028973
0,871890317164483508
0,466808332628678935
0,371748991319340527
0,342506297373275370
0,504234903876086271
0,734236746832097387
0,724545353501188316
0,879351458561814514
0,504057033891265438
0,700502378653145352
0,466241176673780178
0,704702719864781724
0,606795261114983497
0,066887550992034223
0,233290983760397336
0,575077670033170563
0,518160440416597146
0,326916341908241981
0,685945981250170700
0,662761554413566656
0,536232127967556038
0,524319719920123273
0,814805191721182820
0,027592580577529613
0,719709291273800122
0,503169147892718271
0,245861766126079434
0,287151953297571816
0,283270795807776921
0,562839405149080374
0,545399848580358393
0,348907071756455744
0,129070008248058671
0,270842102019756947
0,267592273037014106
0,736504272033199348
0,758806448491482488
0,086890767873091856
0,322597394878053667
0,574306427895445615
0,162446911704381164
0,732417262210781073
0,641354171476928414
0,453604724444157503
0,541364489750229771
0,164515617732579639
0,530789079785858542
0,619052795274019241
0,443028748326636967
0,622329312431667114
0,878107059509320220
0,070219311984588584
0,333252206218532410
0,046385112953784731
0,248987574415453411
0,318326284135416082
0,614770531917579133
0,934799748611710335
0,563892639168876442
0,427016025515640607
0,541413222704871688
0,486897600580505130
0,386623551204381133
0,471175326977198328
0,796499658343715167
0,788978879265988753
0,433285912671202200
0,584101840104423231
0,551602770971670986
0,601839817600460014
0,546339009299764311
0,415826527793929590
0,209004087062349436
0,557777659773072476
0,641556729963566719
0,458335328698611155
0,370888564104204677
0,047203863418967540
0,474686797522980708
0,794596355774452867
0,731688090215489750
0,427347752528158265
0,211721074028947270
0,417301012393677062
0,709784068367391274
0,524004173673456974
0,733543086663829724
0,724980615751861901
0,584364944455399771
0,583341278599709856
0,508589627648670439
0,459331599735121165
0,326572619451668877
0,456679204877255662
0,575704259678891273
0,516366053402893765
0,827057608130837507
0,303570982413687962
0,618931564176211868
0,643685374487451223
0,397389709045564588
0,375192831013708095
0,333822903348607869
0,491458477457334952
0,884186811590450539
0,281615349044927354
0,315977203811928509
-0,012685648356919540
0,525496932993331445
0,279648270586851100
0,537367865233668307
0,123532205193036079
0,787593435512669360
0,409423476815121146
0,416226239298319811
0,714586841494337377
0,118552119009057710
0,658528870235166486
0,380320861290427525
0,333470709750768757
0,367783942919100659
0,828488081759352513
0,334769428085284704
0,482226983490387617
0,604500019737568395
-0,209469513497704540
0,257945327336174757
0,262078855213162265
0,152685687807553705
0,406203374108917381
0,686953749904574140
-0,180524550622131408
0,659736407594856855
0,534044288090767094
0,607403978869728300
0,798870471121973957
0,502174779771985991
0,127503583297911144
0,211260790332733567
0,721463605469286118
0,824133012124955266
0,501900741427165453
0,735177841206199223
0,546932738665545370
0,786891908326618039
0,254312773799641678
0,602550295098363553
0,797413469206297632
0,691493877831603432
0,319596168273828030
0,282272068786524055
0,467414983640733694
0,851526324792897471
0,313387161404338699
0,319850831617446041
0,338209492387025690
0,486717936493277936
0,149735505167121002
0,172484699458287732
0,304060514229823275
0,658467614791864442
0,471131909541813221
-0,069850339466842534
0,684950987966294500
0,855428596727367374
0,302232312328713171
0,356342085195359259
0,407060497850809166
0,640777820167218737
0,283654848191744746
0,615934685140229865
0,573399764615931118
0,351243602605416205
0,647717761186998309
0,339771881994996139
0,642147762063173255
0,376707886507010592
0,352779260882556955
0,490877521932970740
0,796752097199344811
0,881771720814168325
0,775476475654602315
0,180033635515234242
