t;b0;b1;b2;b3
0,4541690725408596;0,385158756913543454;0,901900009149529;-1,198955867374069;1,177958945289905
0,8948666541897853;0,029689928225497514;0,498129318214752;-0,880240460853872;1,014558048919765
1,3743113408520018;0,328801721676881153;1,104054275863618;-1,040306186285685;1,076351591103492
0,9465491027012886;0,382955785336104859;0,777899426117291;-0,924699317688886;0,858174012102680
0,3492941897216746;0,359489129973581234;1,160072671806476;-0,679517034016578;0,934119473177553
1,1831181317843831;0,261352641801539665;0,873528451750213;-0,686045754315131;0,812394317611952
0,8059051450137461;0,014026452039586844;0,513479164798122;-0,810125265903873;1,001057503145900
0,8080109431679705;0,564394258594557940;1,018829916359164;-0,821557307126966;0,459495153429005
0,5404689845448444;0,774896186069305770;0,865622413289824;-0,752991195921202;0,556173881477542
0,2313959615973319;0,726173954369069730;0,800380535072078;-0,657431088896155;0,513171093380723
0,4470230593163404;0,614207394983102506;1,151841558536180;-0,896402386179843;1,068513667509946
1,2388912050844298;0,598255341936492102;1,181647143550992;-1,533117108631828;0,918381936381899
0,9543000633021690;0,215888091129161658;0,793367565147943;-0,758421918967568;1,047686331993313
0,9655672552775453;0,448385496950147899;0,994079390802917;-1,053710193987972;1,151894014016684
1,0223453338400763;0,123840300121437916;0,569003348010483;-1,046801407870178;0,869479496028342
0,7161591215248100;0,430199458960739800;0,701206282516608;-0,554527427363419;0,668428382656773
1,8513124262831362;-0,206103471095941515;0,967203049578698;-1,301783176049269;0,674292034474295
0,8206356303570841;0,120655990691838244;0,875912437691137;-0,708799760968532;0,701366640056132
0,9318648629759091;0,222894333379672460;0,416675243677495;-0,875845745705473;0,779964024186993
1,2255306541913014;0,246276388205514979;0,916142969307574;-0,831404200939636;0,842756377222961
1,4009572347370938;0,448287388845783008;1,132726190127679;-0,952766201890994;0,564378878772892
0,4240677412477708;0,795223904549613447;1,170135851798704;-1,150966339651096;0,929630470925738
1,0419737350525615;0,120915991770064304;1,020856737522342;-1,180304285481791;0,891200768588020
0,1856985890955221;0,576364692955780078;0,996710258139045;-0,579339351964748;0,927127320250585
0,9463220493980163;-0,006695925895007129;0,643151789158332;-0,759453642260552;0,983966396064681
1,0353408428354323;-0,056213542023031679;0,781803089452657;-0,831721559063451;0,851018936286168
0,4441163460046064;0,221573414870676028;0,917568989175091;-0,692682916488309;0,661794970232141
0,7085179387682633;0,578485577986442179;0,895632340922797;-0,856713602582384;0,831938105728725
0,4684911024539772;0,270116341584550723;0,781494297665100;-0,822800086166908;1,007237251360327
0,9023952176622673;0,338029523284151923;0,688199894933518;-1,044951824048877;0,873742459006979
0,6322718454605173;0,251710884225750497;0,773973771095960;-0,836750588848424;0,881895939101175
0,8491146720613983;0,189640483972496554;0,838544656010606;-0,716724670278170;0,763146771349043
0,2962227654385246;0,663896558970146322;0,727122536191504;-1,069692199411977;1,082202514370006
1,2129231860794893;0,208474838907697191;0,769830421278321;-1,170702170732895;1,273857886124530
0,3131125359937620;1,078145610580276248;1,481232245356684;-1,143487162009095;1,168631943694393
1,3434619938149308;-0,251653834261289899;0,969398703096207;-1,229715986672181;0,591320134829384
0,7307579507069978;0,175209942303282407;0,430520825780771;-0,458416032226679;0,547098473619587
0,9722112720764775;0,157266757898029796;1,178649368155749;-0,615965484740405;0,995166988758496
0,7962675052488648;0,148870718588170969;0,667843196793021;-0,808756785311530;0,840272465054119
0,4038193779885019;0,579460602131928626;1,337874240881118;-0,603972479633078;1,229313633305287
1,6775418817432759;-0,048049396736503790;0,876881481908412;-1,082244366187118;0,964808735194465
0,4590011520330736;0,658696352237982063;1,035303308271603;-1,031574296615091;1,122719654406817
0,6664763115687877;0,491270321174132218;0,718762515785287;-0,941387899472258;0,847515253557633
1,1640649732588264;0,299917441436180987;1,263755607978818;-1,088001905348509;0,835200836331295
1,2012896985269654;-0,116674944942666711;0,601519330986430;-0,879784217737035;0,798356521802181
1,0346425317034416;0,235086653757724501;0,597591366789593;-1,031560061758975;0,972603728302329
1,7800531217175897;0,136436976748594008;1,338821156664122;-0,815305168099027;0,856743543600089
0,9769276725033708;0,279220091325476205;1,197698013403281;-1,401439881301505;1,368670443659013
0,5047390341792276;0,793675007671470256;0,515292724028669;-0,538020782721390;0,805220654603909
0,4508719486209221;0,231849387048490202;0,679741263778849;-0,670063613349173;0,647638123226494
1,0028343153163515;0,143745985273339705;0,975927755892137;-0,831662333636517;0,610874261328201
0,6172694810779615;0,375867607357666611;0,774255577856038;-0,391924247226350;0,859182966793797
1,3162741213124742;0,066897470519677205;0,923512499221254;-0,779211954011896;0,804893352601806
0,9036277837080687;0,234847337619547292;0,581386766866506;-0,831287800774305;0,556855519267290
1,3860413153594893;0,186615170335000857;0,856110743029302;-1,080988364432040;1,041054076200510
0,9789257336222247;0,221607839641155463;0,713249552484384;-1,132616601684505;1,045664965949394
0,9155301905860864;0,256775349100165584;1,030414417250610;-0,861949131152254;0,888923395281535
0,6790984412328805;0,382567705105713862;0,854229426550240;-0,508388497506725;0,755743288951704
0,8104431646599755;0,300540654381290684;0,989824820725307;-1,274123233096816;1,078267608612292
0,8214696184187447;0,249248265029347049;0,647664755817840;-0,693739742284531;0,797691077722961
0,6885621555728046;0,443783547017350510;0,917896460256321;-0,803551413441071;0,555130763381245
1,2664465254209751;0,111417947145236937;0,986417752193403;-1,051680639207565;1,243240310887606
0,8035512900986828;0,414294033823868313;0,709291055002270;-0,986438594026074;0,873336716845792
0,1821991249948138;0,709949856611407637;0,888412212926223;-0,728690655680638;0,580695293838832
1,7830258304842301;0,159100188834070427;0,901956947319572;-1,540270610854739;1,298110596919517
1,2940776877049753;0,187466375967569182;1,225102283926308;-0,993651134318303;1,241124136988403
0,9149863579024481;0,001086128190592947;0,566175065722100;-0,898636274726629;0,791029895237671
0,8372739521819661;0,339719808748434327;0,716880449330541;-0,823658023920166;1,170148232497131
1,0547231082006148;0,074646652615748724;0,541788491702599;-0,684750074003221;0,846029134307762
0,5098262848668241;0,344344234173837360;1,140581196192737;-1,119464256876409;1,248634678805334
0,5640195504178112;0,739076422954291212;0,920668145423810;-0,990163588383986;1,349164116369155
1,0630779199162490;0,225216648635852473;0,726312083359247;-0,833192165501576;0,850328579594466
1,3970718503298623;-0,078615872963628999;0,754007100515852;-0,965759831777351;1,110325362413562
0,9270299738328583;-0,098729041351309957;0,560383289611848;-0,717675511031046;0,830142868210953
0,4117547597376777;0,378316631121643543;0,777274293672388;-0,889506681740024;0,800311667913432
0,9082090538283797;0,277996118835431405;1,011790381950068;-1,157267011442363;1,028549644708982
0,4579097958584906;0,593243776955044932;0,913855161516701;-0,944186920433914;0,997384300566007
0,9968870463689142;0,596179012339604242;0,985121049041526;-1,010509958987868;1,131034677179407
0,6141796521957938;0,488884250421058153;0,996387707190264;-0,786637154318167;1,115403614353253
0,5408336793728590;0,493966574114085066;0,714679728231401;-0,548352436472811;0,969233681608659
0,8411304609355394;0,221746389139097055;0,556130167159795;-0,795073583292112;0,851655908660588
1,0852283632135904;0,393997347372849305;1,077432325990809;-0,749297751351318;1,421939361771341
0,1339634084266169;0,671312263253966202;0,823946745020417;-0,668148774103533;0,905115609473176
0,5384447238473036;0,551780320883533237;0,941009115852789;-0,915963961149465;0,825950258906808
0,5183206665312243;0,409681707266009387;0,973959848173873;-0,868201382596371;0,958807026811893
1,3193649126852671;0,288383653333580570;0,895847157832351;-0,798026544280475;0,928983043792650
0,9943476588745562;0,237707601144363678;0,764419823079940;-0,805826651549080;0,674854713901179
0,9524262582628041;0,189403813703005963;0,824495357707915;-0,854382656164899;1,002383800227889
0,7638659328738278;0,457698412418082012;0,804307420328618;-0,893432452810387;1,038665154715766
0,8536657369510131;0,274202983082050045;1,241921299139391;-0,991242219048349;0,839415891753540
0,6380199775827892;0,640882504460223879;0,849921776518920;-1,454851588844936;1,034469664613253
0,9443789445707574;0,169235223652097644;0,753577489982884;-0,876799001015945;0,816755617671677
0,4861667263914908;0,367887961572707201;0,942285235031147;-0,896963159398183;0,977920998875032
0,3120086912213277;0,917553275573216087;1,007559460477525;-1,001536240200177;0,730321953779638
0,6435387361080159;0,780829121297216155;0,967002401824417;-1,006096248960444;1,018269563856205
1,2632819101709707;0,531715841163468927;1,068844861967222;-1,362805637664858;1,248669396798569
0,6336755148240318;0,245385762807220020;0,609532013830235;-0,765352708364345;0,628555939464826
0,0942921434513348;1,076816648396527354;0,823412445450887;-1,049771191702638;1,100637495776944
1,1067960954525178;0,230059755536436650;0,814370856823718;-0,817960028007451;0,693287743467396
0,3500597138125282;0,427774770232756563;0,823728651341689;-0,724052228865261;0,838724474447583
1,4921746880103919;-0,143829223676609774;0,802419839295073;-1,225840780291283;0,862093344776618
1,0601205255271942;0,071108536426663302;0,789350580611257;-1,114777675363395;0,552816790701887
1,1215499743791606;0,330934029550764952;0,881400872585167;-1,246646244308243;0,975215694249523
1,2234793728768436;0,075809164919316857;0,818191618647006;-0,944865650412562;0,615212534729100
1,0507229245489329;0,219911400107460325;0,873846548428294;-0,919034457947737;0,545150032510435
0,9952469656724244;0,233076698508593888;0,842650845413871;-1,590987395317256;1,790807928812274
1,1191448447675798;0,227281032966431096;1,010132354731045;-1,139691844646754;0,961756048061730
0,0895195029734863;0,622045924313012200;0,909368731749130;-0,445589302544428;0,887579710883381
0,0700563715035372;0,829000700111907851;0,857089451509472;-1,080137875327043;0,904593551237980
0,9525748535016501;0,207184565360004486;1,078989959441085;-0,919296794085635;0,867858346463887
1,3848602553226783;0,187351404441995467;0,778728157680454;-0,832527613997038;0,713003106915364
0,7475345201315118;0,542704243708723055;1,131292248472010;-1,105239733315038;0,765240277761850
0,7618831070449005;0,337059474046387975;0,816572559838765;-0,339069933967797;0,876691433895676
0,9974394697650562;0,092226624271565527;0,645773873988209;-0,910574033011137;0,853717600662640
1,3550152144955405;-0,046538928294752431;1,044890115906313;-0,998748991409881;0,947995981021381
1,0272634927533071;0,115587796296603845;0,945388215630334;-0,523154730196736;1,143196100646842
0,8731525296919559;0,138733301164600559;0,857826431831475;-1,326503218442891;0,964389992982462
0,9642769470699790;0,351722859440973479;0,572107827483597;-0,756823254346390;0,890171335903949
0,7941669842632979;0,232453012842190943;0,679864214384299;-0,638178581958990;0,888545094614483
1,2089430602803724;0,147604167668014152;1,104347330593395;-0,910235218480317;1,204484836657518
1,2880963310263591;0,528865572973576281;1,164592678243544;-1,204681129287841;1,244546737690081
0,9899153486037735;0,104067003812248857;0,965000377632478;-0,852015588187169;0,391865760940957
1,0603856561370693;0,206910960890681367;1,095531012136381;-0,857386209203294;0,767847164420142
0,3275451179538796;0,253407321230768146;0,882466851527714;-0,782143868097394;0,986900495867232
1,3273063408243742;0,041399785699307343;0,749256357155908;-0,900913974017653;0,801025241481810
0,8159726501231737;0,016482484545327223;0,778184823669733;-0,692673555223392;0,656962017370393
0,7971390226709401;0,298425917088636194;0,791499075233163;-0,623315293757803;1,092829797483992
1,0430653172527660;0,109359923661149064;0,887333144507033;-0,806606510288306;0,921569547660433
0,5028606170731427;0,668815179160508033;0,890064899225825;-0,839062920106778;0,819444587152430
0,4892283620384751;0,808669586409873409;0,861985895449974;-1,059637635707692;0,826577758512559
0,4593135240361874;0,358047271210192641;0,746456198247734;-1,090804506329361;0,620426188646510
0,5881458205340057;0,313939242474136626;0,692087069006206;-0,728852651151196;0,526207270834299
0,6847228539825874;0,591142771310203097;0,696508867777507;-1,043366610374764;0,694124792286146
0,1948030642424894;0,705254322605608719;0,972453266342244;-1,017756652561354;0,811797787727439
0,4966038482630333;0,235660229427175905;0,653603393943944;-0,585787587408980;0,844091815335888
1,2132569330450864;0,513118330976409132;0,974741269241851;-1,051226978207289;1,310261891963411
0,6903163613942279;0,290367185278056494;1,022376528533909;-0,841836816327247;0,916599074699540
1,1877987285376330;0,033596138975084011;0,950573031929322;-0,486179789318420;0,681015065390255
1,0109525901932312;0,279445451861502603;1,221947073267781;-1,067062847495194;0,979599072083870
0,0765810515885552;0,404937261016329042;1,111640436608119;-0,720845084478600;1,198735026689287
0,4002937376216982;0,441388955802117788;0,728004803490757;-0,641507386006206;0,986276814220895
0,5415782086547191;0,322549485378045842;0,508755401804508;-0,534387140060300;1,049549808360470
0,8675263825157650;0,300672457037177931;0,715661715771956;-0,808844644350980;0,907901695555119
0,5441639661321513;0,451534714962298633;0,988493950356982;-0,907752714219230;0,710509384324357
0,8646550897270127;0,330382012879408271;0,936903792416380;-0,870060626747762;1,002092891104173
1,7175111192094354;-0,160209728712069038;0,614517651044255;-1,066066241570494;0,549459212833335
0,7249182329921751;0,188506014491422319;0,879151554456285;-1,015744512141851;0,692817622417690
0,5200910219173885;0,888723174396139459;1,659542058625923;-0,791040078796424;0,944185453037096
1,1934197897795387;-0,004596180561442776;0,816398813786771;-0,988749250536493;0,994514221721261
0,1258893901054315;0,682590442363948835;0,706733434717489;-0,601827858718544;0,975372337054357
1,6664641732189145;-0,036343194816001595;0,996411531920876;-1,154022944957926;1,139281857546215
0,8488274246680911;0,579637707247757539;0,885874898292276;-0,864737060506692;0,400205319045707
0,6948726350329466;0,365492971649489740;0,867592001250753;-0,644173314514421;0,723070431257679
0,5235170537606321;0,404915161294132409;1,319008833955443;-0,476677939270454;0,945847695672484
0,0682187095294291;0,885454430403009307;1,581126261295457;-1,014228361567259;1,323843856881677
0,3991907651713738;0,161353273330347935;0,706593617340797;-0,507228606801715;0,421078995717311
-0,1147001918665238;1,368034420499945503;1,450542929497529;-0,908083466072165;1,199560704132543
1,0441152346327232;-0,057302407041787372;0,522360135413217;-0,847651420643158;0,823671774628028
0,8783345846885343;0,345974257676371022;1,236105262535183;-1,010476573327056;1,037976948584386
1,3393640630885613;0,000591264948009725;0,603701627985191;-1,022074890920141;0,598662752171527
0,8537290819225092;0,260712006221424319;0,743805657271575;-0,812538036951475;0,663379709858161
1,6111244041665971;-0,240175761540353361;0,949260515602130;-0,853663079013847;0,399866971898063
0,4652566582463041;0,430099747478269068;0,726259153765459;-0,823369611102816;0,520013651267591
1,0230598551559782;0,858154681606141945;1,201440905184049;-0,853506174404004;1,418444597614470
0,6956277405674453;0,318233429178942095;0,781891886153507;-1,143347626844703;0,479545584247673
-0,0163557570317056;0,544891632138984394;0,823853348648204;-0,747146811216075;1,064534976974551
0,7367615158748209;0,353640014468322494;0,833039868375926;-0,769084093702815;0,845861538040393
0,6419217374591654;0,461778269685601983;0,875000098971811;-0,838909068613691;1,088440776943407
1,1473647029213492;0,344463027542002309;0,719457081290819;-0,762303699640944;1,191404946792107
0,4102779400143906;0,371116009969567118;0,829331922379625;-0,897624081110423;0,775636607117147
0,6716863600982440;0,248718093777893168;0,762336418359989;-0,975997660897632;0,717175146735272
0,2923817986054683;0,675560852462543493;0,856080826355193;-0,564152273482836;1,230313827789091
0,4634978006615742;0,673127103770977508;1,001552108089482;-0,744105266890418;0,716746933089981
0,6357502411245047;0,274700813572538560;0,807949888230135;-0,814304202388870;0,728120794927722
0,9824370241011359;0,084295660069915554;0,649996314367496;-0,860271562031347;0,518697342756814
0,6044049039888278;0,312020192681446484;0,951117628797310;-0,871735428128332;0,810573906795243
