results.gamma
0,897028240802033
0,684545908738883
0,396815825395919
0,241634639674841
0,200352293935913
0,264416059435186
0,325108999980827
0,509436569281835
0,289400226764905
0,195829485661205
0,427265467621715
0,321984260326443
0,322998825262580
0,233585581828318
0,470716800045629
0,240718660815218
0,365855447600068
0,501281273022402
0,347530714598949
0,762416134002198
0,415934332378340
0,293824093849164
0,449046158220359
0,453652480558111
0,340996670063371
0,341691932068692
0,494273709978667
0,370622461276895
0,483928705679224
0,301724294350863
0,400489810569464
0,374900811315015
0,632318262069318
0,353112768449071
0,484317572478593
0,284630211566987
0,259646251390855
0,266022723416782
0,529372091607214
0,603666835439925
0,311917037455770
0,199309240655892
0,375405660240911
0,438076259663368
0,795998928686148
0,330974756200531
0,511024715762130
0,662170041036408
0,230888797261907
0,298009762241515
0,414161080228726
0,273229050973237
0,651721845764027
0,349240113941416
0,352620123867908
0,332912538487182
0,542456011390096
0,292121777338805
0,282142769063958
0,308723695074281
0,363559227689446
0,614345420695997
0,305418092100174
0,257288879373888
0,382906508946829
0,469714076099304
0,331366993731799
0,467129434942278
0,147248959540677
0,378676246849884
0,289855270520302
0,417901123989406
0,292955140212778
0,357431567452756
0,518534889287811
0,414282910657047
0,366151192455607
0,298400703208922
0,318043436235014
0,167687496969462
0,244195291164491
0,195550456126173
0,401800735324604
0,315001730117603
0,359037371525723
0,312352544734501
0,416408737029941
0,532211143743893
0,610598994468331
0,325802821084420
0,429517127672856
0,655160549448924
0,315725720107519
0,366484997747628
0,836059464221701
0,571307741063962
0,257598125990669
0,317652635690816
0,252282032755476
1,000932903657092
0,389790602438693
0,582667074291179
0,352613544919323
0,382830437200694
0,472095257860039
0,391075422417773
0,476628714584057
0,446198791379103
0,535389318881009
0,253011391747379
0,273167116320214
0,432987007259497
0,207981382171566
0,250421352090727
0,509368921361660
0,316285624654123
0,715832587344858
0,758854003175996
0,583214382511609
0,485695372785236
0,274702092184205
0,406867338817330
0,678902871825934
0,372102184170762
0,429862447318997
0,553216547170676
0,419371489450446
0,334395048774096
0,165955780878723
0,235787413869288
0,337999984987649
0,428877820147063
0,353180155779589
0,273272901550556
0,858969607144563
0,650252847119607
0,312762771814418
0,241633292032598
0,416573045775846
0,359990656597350
0,313061723638394
0,422240276189959
0,212666121654371
0,319877929297654
0,325031838516694
0,426723537000041
0,289417844797422
0,351144069700906
0,308595507226104
0,397728946933763
0,400550024033547
0,358725401765310
0,288395920329022
0,147001193502567
0,352724261848240
0,261047949386529
0,119725127888980
0,444836174279268
1,352449872859379
0,525327267005008
0,733821376034175
0,319973484349218
0,308736827699368
0,304448126875222
0,621511279019167
0,411110968280135
0,287108716006010
0,437361479532231
0,352745386863708
0,360789994164551
0,499363448436324
0,548909732205865
0,286198079927418
0,388777192013322
0,319590971664201
0,601926991993915
0,373604151277947
0,284087276875822
0,401217558482189
0,276437011818460
0,367714881573662
0,569115616843422
0,248399430667924
0,195689964307997
0,511618495187487
0,242139250013803
0,778794783869279
0,301510627054311
0,448218754249422
0,228448941853616
0,241378241810762
0,306004065590696
0,320557772374710
0,501454626064458
0,499341631323524
0,282547147714380
0,425078056101357
0,179529876326327
0,550839739697195
0,381076378998654
0,400416590897633
0,320409855961361
0,462460683891426
0,284672597389485
0,133275674097402
0,556014198125447
0,447945895950344
0,296881324624665
0,230785511756388
0,618534578434478
0,406637189433192
0,403789582860339
0,319392358285437
0,303183950417105
0,292080964115285
0,210383158757263
0,355033573296755
0,367906858480642
0,365602037663343
0,419613217428771
0,692854169914426
0,285781092473581
0,500045505764701
0,252500813238701
0,435296753656786
0,912387207365236
0,207452655933054
0,234484257011203
0,279291609129897
0,286943167267509
0,416770010510211
0,271656644196055
0,311665627150376
0,636225598689500
0,132384404268254
0,554124861344025
0,358684288464953
0,426406422577926
0,243390817073385
0,495830760852123
0,357359835492268
0,538954012088348
0,333283317970200
0,451764428116839
0,482029872350614
0,307838356707382
0,255604884223797
0,346215276894481
0,428816673731860
0,182722893860310
0,291261636185012
0,291782860652494
0,296349826167308
0,476422396871636
0,351534896456141
0,285025260447245
0,229717443465008
0,361679152863164
0,357905343728966
0,271545952728928
0,332276146895090
0,658414231542736
0,466916456139821
0,471478507102287
0,515865211256041
0,383884921413886
0,198894550896556
0,270617366896354
0,282123738930607
0,340018976066179
0,366602286654754
0,319406876875369
0,242718812594968
0,262846941146345
0,322254656924176
0,263116418606993
0,442739807852810
0,331946220562303
0,660965341966326
0,394277138270318
0,371789271701845
0,281184724552114
0,343671371754907
0,277534554168865
0,535169505080167
0,429668304673755
0,280432639678354
0,275580367652259
0,515762862405184
0,394436838518852
0,149044614096663
0,381200316269089
0,260382344925401
0,319254311289687
0,222632494427805
0,310140296649705
0,219359764414190
0,308837377159085
0,294470916343265
0,253025126959226
0,294551083657304
0,379155824333790
0,408777391386144
0,389633424402440
0,844993204381096
0,311425521408883
0,448490829730728
0,378016765147262
0,430093333068040
0,378877195603588
0,422333637824643
0,263919937072169
0,301689528440108
0,589881906070329
0,498179872886460
0,456642695051181
0,648729241387165
0,456285062220174
0,230003164499156
0,485472472131004
0,765893244533768
0,366897345298712
0,585778533612894
0,424306952463052
0,197910558648902
0,137055667790466
0,454526728526313
0,341836257193140
0,373690833343714
0,484438434960273
0,223582848012872
0,257592739506184
0,249313073149248
0,302029379032079
0,336161316668481
0,445669387951115
0,307075088535413
0,503966422859003
0,424471634792419
0,379173213129418
0,317179252087991
0,240457662742317
0,705795077492970
0,270494530028320
0,552485525139795
0,323458732722837
0,609569251616842
0,532140456651587
0,387356223796239
0,474111619117807
0,544807934896600
0,256164881576348
0,525907400397196
0,516119961604713
0,357940230372643
0,417063659689748
0,389347046307761
0,269500375422715
0,489049896114920
0,299444094960694
0,425116939482541
0,659989247219238
0,200789984989894
0,567750066387990
0,660863842666813
0,317029230407381
0,211234026447459
0,356127376823176
0,327630963796985
0,290648180776312
0,382400027966340
0,300761891074268
0,446365634043340
0,346512253142059
0,453771982377404
0,515236616083266
0,583455916107386
0,204412324092576
0,253372744812484
0,515535657182907
0,474483974351475
0,284284392033015
0,630300788710887
0,240211914771967
0,287076098322695
0,421787663718174
0,969013520307963
0,437526072166144
0,443177788787522
0,384819351857664
0,303289468470699
0,191115258000620
0,588810664569568
0,225345034689568
0,410704595119111
0,348583853477767
0,392271151303919
0,679315102678732
0,325307268437166
0,358598589522870
0,485524266536922
0,396858540520572
0,389331604281086
0,529690688933549
0,291496587065987
0,491917756856311
0,324815780264789
0,598247148571916
0,233014309619336
0,591529674368013
0,210058194319285
1,003770816709923
0,516724201945771
0,247718890286221
0,472734643075250
0,413544143291422
0,454276613558084
0,431844529797729
0,289840086373511
0,410632573049846
0,254895477674414
0,314303806188710
0,790681889870767
0,356272612163788
0,266376676094442
0,565049825882107
0,209001327325050
0,525223154286550
0,166068379706689
0,360378986106197
0,375770358970057
0,289199819336876
0,245880004058660
0,454867383873970
0,321590998719202
0,369142727686780
0,398891845310720
0,659596847186146
0,295839113472138
0,189973458853004
0,434467873745516
0,647310666723739
0,854848577678523
0,429377355884464
0,598908144395201
0,393683716661469
0,404745903761562
0,264865241752452
0,354280844952102
0,249081316583610
0,321741040043311
0,453435530256493
0,463266970115279
0,194421743946573
0,450629422424912
0,303424831692404
0,252922468413077
0,584440146055191
0,307441052547418
0,230601598388067
0,418983719554555
0,211571910371841
0,242171860226618
0,337286589265904
0,334377096273753
0,473764850774501
0,231503574617652
1,047749055491365
0,486742504057684
0,297207608110099
0,397986601667363
0,633041931223904
0,200136219117807
0,596145745487488
0,474270312220944
0,507943138368813
0,550331162389294
0,284192528250406
0,300381888638531
0,416991983001377
0,393554656681776
0,343158047874751
0,249219017035408
0,238328591444892
0,309300448945756
0,546579429246223
0,385250995983949
0,587824987241655
0,293730732471079
0,242293594473334
0,233715853040248
0,408697373199554
0,360098410355675
0,350579245398725
0,596363586090384
0,217073486195054
0,631905857638108
0,422099960848912
0,179842262329641
0,194692847998862
0,369044022644530
0,276282566451508
0,942673862142053
0,467834285336649
0,448488269557822
0,308750896869618
0,315320919411735
0,655338441020139
0,690564965550301
0,319697488024466
0,380595725177807
0,536832235484472
0,484262490931103
0,305919887194266
0,336732808764617
0,416501467803034
0,632366336191786
0,298892383500043
0,320422123765784
0,386461633272894
0,377848228242111
0,216491437703715
0,349892419954231
0,659159043092935
0,408790802387487
0,670558665382696
0,266860855098738
0,318297736804161
0,448327031702624
0,458947286815585
0,357288653256718
0,309430931597150
0,341974193136525
0,401670073982581
0,406947074138971
0,510457417975918
0,207977578907340
0,468108902126615
0,269769323574480
0,304268479681931
0,393597525019536
0,960194378983920
0,202593008988308
0,381698811563741
0,346735064433642
0,316417500957655
0,340041918636311
0,232721578982348
0,297569395921350
0,349909111926340
0,268100069535487
0,792083241421353
0,367373640890409
0,848748081762577
0,355568220759356
0,392498276517989
0,333942937504691
0,168113720617942
0,241967817236269
0,365920771520622
0,376868166809330
0,576043632015572
0,511530487809778
0,270228322548407
0,283899428675167
0,589997583472000
0,171034860230122
1,156121615732672
0,194637241301831
0,522902054457169
0,205924639146221
0,310041496748729
0,245601885689562
0,391164808152062
0,360268530328307
0,528143872759499
0,686029774826480
0,439112844180563
0,407074157679240
0,160698434258159
0,238498212728868
0,939282600646908
0,311881260642518
0,221608367626126
0,352017833463791
0,828791862452451
0,460140687968939
0,400565543764412
0,599227954042929
0,443632517232900
0,407697196422056
0,477937185028719
0,346105304045106
0,538220108722335
0,365477947564975
0,394073055933155
0,173230114411155
0,416471069239831
0,464934972762793
0,414159690390082
0,311478451465381
0,365265871063712
0,224415527146175
0,274542637265866
0,398888069221220
0,282128965387458
0,462831317441026
0,340863265340600
0,318486337075011
0,240952295530957
0,380893592621852
0,721498979580272
0,321283763703050
0,534500064681326
0,338864910952279
0,199061234742568
0,420478743758875
0,256283924578138
0,149473799006486
0,855078035428084
0,418017747422057
0,508485628372531
0,187549453952223
0,343597393433953
0,427134425665043
0,266633875789788
0,348471678603908
0,493827553895553
0,317139463582233
0,630839119095134
0,286500671706704
0,583056700633279
0,626673612877832
1,091531298526172
0,256276612283802
0,262161592821710
0,319487375860914
0,203175508389554
0,510735196477983
0,335893649120571
0,303383116190605
0,517068695398989
0,258368148532424
0,354662283169681
0,287530293635744
0,312250851126608
0,542643888589679
0,532156952878591
0,247262439909595
0,338642603903706
0,590684166677672
0,328173822658069
0,480253936293206
0,366850576013401
0,456132891413469
0,567592930864805
0,478475598215465
0,238465175563547
0,258224184326226
0,566778271338515
0,247687538362845
0,441319111627812
0,253478041861410
0,212540978700483
0,458498768781747
0,261551870784435
1,007900209827304
0,499896043284530
0,503257646689987
0,211163269886073
0,377414656440430
0,352992273913174
0,488493517760157
0,317889425871333
0,537581087248385
0,243883367267179
0,283609727441249
0,419977105435495
0,249019984330800
0,605886778070950
0,183079537470263
0,557124495565369
0,298601733614935
0,275427076126022
0,544138072038171
0,466161844455357
0,444062509071868
0,319431473028534
0,419439089545171
0,489756176549517
0,234114779658774
0,379677123514302
0,209183306522292
0,554315520559046
0,217719069143047
0,259245094109274
0,296728842377520
0,525467463466153
0,253267585681330
0,423484788445120
0,557245232163641
0,563801649684223
0,379114756154965
0,282691794164447
0,305667511981244
0,216176973717547
0,386727181026580
0,415547391275414
0,320257058301519
0,341488160361559
0,234188406369876
0,432235654688156
0,233282982666750
0,455873418427452
0,135174066308299
0,463035431460059
0,266077723174601
0,300619306823480
0,345818743507451
0,490365660237830
0,506702511329747
0,832595760066087
0,214368954035563
0,382375429302133
0,288674608447858
